,q,t(q),d(q),n_points,a(q),f(a)
38,-3.21259842519685,-9.187882470801595,2.181048736059444,60,2.189100298742401,2.155182298463804
39,-3.0866141732283463,-8.912134958596937,2.1808114445892315,60,2.1883973491951654,2.157396683915797
40,-2.9606299212598426,-8.63647383281635,2.1805808683254004,60,2.18772849650061,2.159419386483836
41,-2.834645669291339,-8.36089495290146,2.1803565893603394,60,2.187091300426043,2.1612660698040145
42,-2.708661417322835,-8.085394477290532,2.1801382136218628,60,2.1864834552537684,2.162951102429929
43,-2.5826771653543306,-7.8099688462970125,2.1799253702851003,60,2.1859027920772025,2.1644876195149463
44,-2.456692913385827,-7.5346147648667765,2.1797177110206847,60,2.185347278528101,2.1658875924197876
45,-2.330708661417323,-7.25932918550221,2.1795149091224126,60,2.1848150164865947,2.167161902982272
46,-2.2047244094488185,-6.98410929157648,2.179316658550892,60,2.1843042382506703,2.16832041984272
47,-2.078740157480315,-6.708952481205728,2.1791226729235995,60,2.1838133015707815,2.169372074790875
48,-1.952755905511811,-6.433856351800245,2.17893268447635,60,2.1833406838878426,2.1703249375940645
49,-1.8267716535433074,-6.15881868537689,2.178746443016337,60,2.1828849760520574,2.1711862881794297
50,-1.7007874015748037,-5.8838374346834295,2.1785637148827854,60,2.1824448757480797,2.171962685379608
51,-1.574803149606299,-5.60891071016014,2.178384281927639,60,2.1820191808044433,2.1726600317279465
52,-1.4488188976377954,-5.3340367677441245,2.1782079405257355,60,2.1816067825263614,2.173283634005144
53,-1.3228346456692917,-5.059213997506373,2.1780345006213877,60,2.181206659157953,2.173838259407663
54,-1.196850393700787,-4.784440913100145,2.1778637848161955,60,2.1808178695515625,2.1743281873376454
55,-1.0708661417322833,-4.509716141990801,2.1776956275012616,60,2.1804395471003706,2.17475725690694
56,-0.9448818897637796,-4.235038416431392,2.177529874035574,60,2.180070893971669,2.175128910316429
57,-0.8188976377952759,-3.9604065651445906,2.177366379971268,60,2.1797111756633623,2.1754462323178996
58,-0.6929133858267722,-3.685819505669361,2.177205010325622,60,2.179359715895748,2.175711985993566
59,-0.5669291338582676,-3.4112762373299015,2.1770456388989827,60,2.1790158918408955,2.175928645105142
60,-0.4409448818897639,-3.1367758347845314,2.176888147637352,60,2.178679129685688,2.176098423269582
61,-0.31496062992126017,-2.8623174421129516,2.1767324260379928,60,2.178348900519976,2.176223300216895
62,-0.18897637795275557,-2.5879002674017486,2.1765783705961734,60,2.1780247165368682,2.176305045379034
63,-0.06299212598425186,-2.3135235777896663,2.1764258842910196,60,2.177706127530781,2.17634523904757
64,0.06299212598425186,-2.039186694936162,2.1762748761083404,60,2.1773927176768297,2.1763452913252532
65,0.18897637795275557,-1.7648889908789125,2.17612526059827,60,2.1770841025742427,2.176306459081918
66,0.3149606299212593,-1.4906298842480656,2.1759769574655654,60,2.1767799265365158,2.176229861109959
67,0.440944881889763,-1.216408836807259,2.175829891190446,60,2.176479860110964,2.176116491659336
68,0.5669291338582667,-0.9422253502935882,2.175683990677917,60,2.1761835978106463,2.1759672325169443
69,0.6929133858267722,-0.6680789635307859,2.175539188933589,60,2.175890856042409,2.175782863780645
70,0.8188976377952759,-0.3939692497919266,2.17539542276412,60,2.175601371215466,2.1755640734644346
71,0.9448818897637796,-0.11989581438978972,2.1752526325004746,60,2.1753148980157198,2.175311466058187
72,1.0708661417322833,0.15414170752504502,2.1751107617423058,60,2.175031207832066,2.175025570153388
73,1.196850393700787,0.4281436529767476,2.1749697571218816,60,2.1747500873217107,2.174706845235063
74,1.3228346456692908,0.7021103330041583,2.174829568086055,60,2.174471337102503,2.17435568772986
75,1.4488188976377945,0.9760420343433764,2.1746901466948954,60,2.174194770561151,2.173972436390888
76,1.5748031496063,1.2499390209669639,2.174551447435674,60,2.173920212767123,2.173557377091499
77,1.7007874015748037,1.5238015354924541,2.1744134270510282,60,2.1736474994827084,2.173110747092311
78,1.8267716535433074,1.7976298004717888,2.174276044380163,60,2.1733764762607137,2.1726327388391224
79,1.952755905511811,2.0714240195721323,2.1741392602120726,60,2.1731069976217965,2.172123503342872
80,2.078740157480315,2.345184378657702,2.1740030371498404,60,2.1728389263041823,2.171583153187212
81,2.2047244094488185,2.618911046781278,2.173867339485114,60,2.172572132579279,2.1710117652045327
82,2.3307086614173222,2.892604177093329,2.17373213308197,60,2.1723064936271,2.1704093828564464
83,2.456692913385826,3.166263907675919,2.173597385269416,60,2.1720418929659964,2.1697760183507793
84,2.5826771653543297,3.439890362307942,2.1734630647418354,60,2.171778219931903,2.169111654524057
85,2.708661417322835,3.713483651167616,2.173329141466761,60,2.1715153692023326,2.168416246514294
86,2.834645669291339,3.9870438714775993,2.1731955865993777,60,2.1712532403611826,2.1676897232470136
87,2.9606299212598426,4.260571108097707,2.173062372403248,60,2.1709917375007857,2.166931988755013
88,3.0866141732283463,4.534065434069589,2.1729294721767465,60,2.170730768857453,2.1661429233486906
89,3.21259842519685,4.807526911117481,2.1727968601847696,60,2.170470246477787,2.1653223846536758
90,3.3385826771653537,5.080955590108704,2.172664511595305,60,2.1702100859128723,2.164470208529546
91,3.4645669291338574,5.354351511477263,2.1725324024204875,60,2.169950205937999,2.163586209882733
92,3.590551181102363,5.627714705613598,2.1724005094617835,60,2.1696905282953,2.1626701833837014
93,3.7165354330708666,5.901045193223269,2.172268810259,60,2.169430977457566,2.1617219040993403
94,3.8425196850393704,6.174342985657144,2.172137283042818,60,2.1691714804114546,2.160741128049863
95,3.968503937007874,6.447608085215351,2.1720059066905826,60,2.16891196645807,2.1597275926969894
96,4.094488188976378,6.720840485427157,2.171874660685112,60,2.16865236702969,2.158681017371574
97,4.2204724409448815,6.994040171308698,2.171743525076295,60,2.168392615521032,2.157601103646207
98,4.346456692913385,7.2672071196002985,2.171612480445266,60,2.1681326471341307,2.156487535659858
99,4.472440944881889,7.5403412989850445,2.1714815078709773,60,2.1678723987354696,2.155339980398786
100,4.598425196850393,7.813442670290073,2.1713505888989926,60,2.167611808724264,2.1541580879380353
101,4.724409448818898,8.086511186671936,2.1712197055123377,60,2.1673508169114712,2.152941491649976
102,4.850393700787402,8.35954679378731,2.1710888401042703,60,2.167089364407785,2.151689808379585
103,4.9763779527559056,8.632549429950195,2.170957975452821,60,2.1668273935210283,2.150402638595395
104,5.102362204724409,8.905519026276696,2.1708270946970067,60,2.1665648476615855,2.1490795665162743
105,5.228346456692913,9.178455506818317,2.170696181314574,60,2.166301671254761,2.1477201602144476
106,5.354330708661417,9.451358788684733,2.1705652191011957,60,2.1660378096608293,2.146323971703959
107,5.48031496062992,9.724228782156876,2.1704341921510077,60,2.1657732091013857,2.1448905370129214
108,5.606299212598426,9.997065390791118,2.1703030848384133,60,2.165507816591746,2.1434193762429246
109,5.73228346456693,10.269868511515275,2.1701718818010645,60,2.1652415798784532,2.1419099936147568
110,5.858267716535433,10.542638034717141,2.1700405679239494,60,2.1649744473829973,2.140361877510811
111,5.984251968503937,10.815373844326219,2.1699091283245338,60,2.1647063681501924,2.1387745005095784
112,6.110236220472441,11.088075817889196,2.169777548338872,60,2.164437291800758,2.1371473194130743
113,6.2362204724409445,11.360743826639803,2.1696458135086543,60,2.164167168489002,2.1354797752758614
114,6.362204724409448,11.633377735563581,2.169513909569126,60,2.1638959488645724,2.1337712934330675
115,6.488188976377952,11.905977403458081,2.169381822437843,60,2.1636235840380516,2.1320212835289603
116,6.614173228346456,12.178542682988986,2.16924953820421,60,2.16335002555071,2.1302291395511403
117,6.740157480314961,12.451073420742665,2.1691170431197784,60,2.163075225348068,2.128394239871085
118,6.866141732283465,12.723569457275575,2.168984323589259,60,2.162799135756364,2.126515947287807
119,6.9921259842519685,12.996030627161042,2.1688513661622237,60,2.1625217094642055,2.1245936090926154
120,7.118110236220472,13.268456759033771,2.1687181575254684,60,2.1622428995038536,2.122626557119643
121,7.244094488188976,13.540847675632563,2.1685846844960097,60,2.1619626592484438,2.1206141078994705
122,7.37007874015748,13.8132031938417,2.1684509340147047,60,2.1616809423662806,2.1185555624956116
123,7.496062992125983,14.085523124731314,2.168316893140457,60,2.1613977029503957,2.1164502076212557
124,7.622047244094489,14.35780727359727,2.1681825490450097,60,2.1611128950114558,2.1142973120018596
125,7.748031496062993,14.630055440000884,2.168047889008299,60,2.1608264743603565,2.112096140869909
126,7.874015748031496,14.902267417808988,2.167912900414366,60,2.160538391588652,2.109845901786697
127,8.0,15.174442995234646,2.1677775707478064,60,2.160248618289067,2.1075459510778884
