,q,t(q),d(q),n_points,a(q),f(a)
33,-3.8425196850393704,-10.552785086452745,2.1791930178528434,60,2.1837703329202984,2.1616045946015188
34,-3.7165354330708666,-10.277686166111955,2.179075364100531,60,2.1834275981881865,2.1629001319007415
35,-3.590551181102362,-10.002629477537212,2.1789604522250876,60,2.183099711628015,2.164098229487017
36,-3.4645669291338583,-9.727613220939638,2.1788481112157565,60,2.182785562215611,2.1652065486965766
37,-3.3385826771653546,-9.45263573142124,2.1787381812894693,60,2.1824841188960757,2.16623205888631
38,-3.21259842519685,-9.177695469163503,2.178630513240682,60,2.1821944263692528,2.167181091536298
39,-3.0866141732283463,-8.902791010156912,2.1785249678033294,60,2.1819156007338023,2.168059392143917
40,-2.9606299212598426,-8.627921037482952,2.178421415030487,60,2.181646825088662,2.1688721695039215
41,-2.834645669291339,-8.353084333148713,2.1783197336958655,60,2.181387345169348,2.169624142117489
42,-2.708661417322835,-8.078279770465853,2.178219810720092,60,2.181136465078595,2.1703195815915466
43,-2.5826771653543306,-7.8035063069591475,2.178121540623762,60,2.1808935431552214,2.170962352983458
44,-2.456692913385827,-7.528762977785015,2.1780248250084213,60,2.1806579880130164,2.1715559521152423
45,-2.330708661417323,-7.254048889637213,2.177929572066019,60,2.1804292547712714,2.172103539934091
46,-2.2047244094488185,-6.979363215114668,2.1778356961168623,60,2.1802068414894884,2.172607974035482
47,-2.078740157480315,-6.70470518752517,2.177743117175695,60,2.1799902858138256,2.173071837486982
48,-1.952755905511811,-6.430074096098124,2.1776517605452312,60,2.179779161836702,2.173497465109919
49,-1.8267716535433074,-6.155469281579651,2.177561556436255,60,2.1795730771670674,2.173886967384693
50,-1.7007874015748037,-5.8808901321837235,2.177472439613215,60,2.1793716702066934,2.1742422521471414
51,-1.574803149606299,-5.606336079873875,2.1773843490641656,60,2.179174607624921,2.1745650442440785
52,-1.4488188976377954,-5.3318065969509805,2.1772972276938085,60,2.1789815820233454,2.174856903310858
53,-1.3228346456692917,-5.057301192923776,2.1772110220383714,60,2.1787923097809,2.1751192398277817
54,-1.196850393700787,-4.7828194116401,2.177125682001049,60,2.178606529068348,2.1753533296055423
55,-1.0708661417322833,-4.508360828658071,2.1770411606067492,60,2.1784239980228306,2.175560326838347
56,-0.9448818897637796,-4.233925048837762,2.1769574137748817,60,2.178244493071031,2.1757412758572605
57,-0.8188976377952759,-3.9595117041353336,2.176874400109036,60,2.1780678073907738,2.175897121705093
58,-0.6929133858267722,-3.6851204515827183,2.176792080702349,60,2.177893749501599,2.1760287196446013
59,-0.5669291338582676,-3.4107509714373454,2.176710418957502,60,2.177722141973633,2.1761368437042625
60,-0.4409448818897639,-3.136402965487489,2.176629380420279,60,2.1775528202465266,2.1762221943551623
61,-0.31496062992126017,-2.8620761554999574,2.1765489326257157,60,2.1773856315493307,2.1762854054056793
62,-0.18897637795275557,-2.5877702817979626,2.176469044955903,60,2.1772204339129675,2.1763270501923633
63,-0.06299212598425186,-2.3134851019579408,2.1763896885085816,60,2.177057095268061,2.1763476471379057
64,0.06299212598425186,-2.0392203896150343,2.1763108359757086,60,2.176895492620794,2.1763476647407534
65,0.18897637795275557,-1.7649759333678585,2.1762324615312423,60,2.1767355113001248,2.1763275260544956
66,0.3149606299212593,-1.490751535773914,2.176154540727436,60,2.1765770442704095,2.176287612709475
67,0.440944881889763,-1.2165470124277846,2.176077050398992,60,2.17641999150376,2.1762282685239294
68,0.5669291338582667,-0.9423621911149218,2.175999968574451,60,2.176264259406825,2.176149802747135
69,0.6929133858267722,-0.6681969110344621,2.175923274394278,60,2.176109760297373,2.1760524929728007
70,0.8188976377952759,-0.394051022085097,2.1758469480351046,60,2.1759564119263133,2.1759365877570396
71,0.9448818897637796,-0.1199243842084847,2.175770970639655,60,2.1758041370409824,2.175802308971618
72,1.0708661417322833,0.15418313321470148,2.1756953242519024,60,2.1756528629862357,2.1756498539201647
73,1.196850393700787,0.4282716519206824,2.1756199917570704,60,2.1755025213398915,2.1754793972420217
74,1.3228346456692908,0.7023412852745552,2.175544956826065,60,2.1753530475794927,2.1752910926258746
75,1.4488188976377945,0.9763921387421202,2.175470203864026,60,2.175204380777642,2.1750850743530448
76,1.5748031496063,1.2504243103249892,2.1753957179626497,60,2.1750564633233207,2.174861458688116
77,1.7007874015748037,1.5244378909620837,2.1753214848560054,60,2.174909240666901,2.174620345132804
78,1.8267716535433074,1.7984329649004316,2.1752474908795687,60,2.1747626610868314,2.174361817557403
79,1.952755905511811,2.072409610037785,2.1751737229322208,60,2.174616675475927,2.174085945222293
80,2.078740157480315,2.346367898239483,2.1751001684409808,60,2.1744712371456494,2.1737927837010793
81,2.2047244094488185,2.620307895631708,2.1750268153282812,60,2.174326301646788,2.1734823757155413
82,2.3307086614173222,2.8942296628730926,2.1749536519815558,60,2.1741818266050403,2.17315475189141
83,2.456692913385826,3.1681332554064943,2.174880667225,60,2.174037771570186,2.172809931443095
84,2.5826771653543297,3.4420187236925615,2.1748078502933113,60,2.1738940978778363,2.1724479227950764
85,2.708661417322835,3.715886113426612,2.174735190807279,60,2.1737507685224338,2.1720687241459653
86,2.834645669291339,3.9897354657401514,2.1746626787510692,60,2.1736077480406015,2.1716723239812397
87,2.9606299212598426,4.263566817388352,2.174590304451087,60,2.1734650024041278,2.1712587015404043
88,3.0866141732283463,4.537380200924557,2.174518058556297,60,2.173322498921551,2.17082782724275
89,3.21259842519685,4.811175644862915,2.174445932019894,60,2.1731802061477117,2.17037966307619
90,3.3385826771653537,5.084953173830079,2.1743739160822226,60,2.1730380938004066,2.16991416295238
91,3.4645669291338574,5.358712808706842,2.1743020022548536,60,2.172896132684181,2.1694312730336263
92,3.590551181102363,5.632454566760557,2.174230182305746,60,2.1727542946197613,2.1689309320316585
93,3.7165354330708666,5.906178461768989,2.1741584482453957,60,2.172612552379122,2.1684130714825516
94,3.8425196850393704,6.179884504136402,2.174086792313914,60,2.1724708796261583,2.167877616001907
95,3.968503937007874,6.453572701002393,2.174015206968976,60,2.1723292508616945,2.1673244835196073
96,4.094488188976378,6.727243056344101,2.1739436848745566,60,2.172187641372869,2.1667535854975686
97,4.2204724409448815,7.000895571072307,2.173872218890423,60,2.17204602718667,2.166164827132852
98,4.346456692913385,7.274530243121917,2.1738008020623143,60,2.171904385027211,2.165558107547535
99,4.472440944881889,7.548147067537258,2.1737294276127708,60,2.171762692276191,2.1649333199657033
100,4.598425196850393,7.821746036552624,2.173658088932568,60,2.1716209269367552,2.1642903518809566
101,4.724409448818898,8.095327139668427,2.173586779572706,60,2.1714790676001403,2.163629085214126
102,4.850393700787402,8.36889036372332,2.173515493236936,60,2.171337093414882,2.162949396462249
103,4.9763779527559056,8.642435692962644,2.173444223774764,60,2.171194984058947,2.16225115684251
104,5.102362204724409,8.91596310910345,2.1733729651749294,60,2.171052719713659,2.1615342324276607
105,5.228346456692913,9.189472591396393,2.1733017115592963,60,2.1709102810400736,2.1607984842776915
106,5.354330708661417,9.462964116684818,2.173230457177165,60,2.1707676491573817,2.160043768567304
107,5.48031496062992,9.736437659461172,2.1731591963999457,60,2.1706248056229236,2.159269936708549
108,5.606299212598426,10.00989319192108,2.1730879237161997,60,2.1704817324142627,2.1584768354722677
109,5.73228346456693,10.28333068401519,2.1730166337270034,60,2.1703384119125797,2.1576643071057404
110,5.858267716535433,10.55675010349912,2.172945321141634,60,2.1701948268876357,2.15683218944892
111,5.984251968503937,10.830151415981492,2.172873980773538,60,2.1700509604844003,2.1559803160511404
112,6.110236220472441,11.10353458497045,2.1728026075365907,60,2.1699067962107983,2.155108516286081
113,6.2362204724409445,11.376899571918663,2.1727311964416094,60,2.169762317926371,2.154216615464689
114,6.362204724409448,11.650246336267,2.172659742593112,60,2.169617509832813,2.1533044349527852
115,6.488188976377952,11.92357483548707,2.17258824118631,60,2.169472356465106,2.15237179228653
116,6.614173228346456,12.196885025122718,2.1725166875043276,60,2.169326842683595,2.151418501288461
117,6.740157480314961,12.470176858830584,2.172445076915616,60,2.1691809536677615,2.15044437218992
118,6.866141732283465,12.743450288419899,2.17237340487158,60,2.1690346749094833,2.1494492117460027
119,6.9921259842519685,13.016705263891566,2.1723016669043744,60,2.168887992209047,2.1484328233653933
120,7.118110236220472,13.28994173347673,2.1722298586248967,60,2.1687408916700766,2.147395007229955
121,7.244094488188976,13.563159643674771,2.172157975720928,60,2.1685933596982228,2.146335560438338
122,7.37007874015748,13.836358939291006,2.1720860139554485,60,2.168445382989556,2.1452542770729632
123,7.496062992125983,14.10953956347405,2.1720139691650964,60,2.1682969485638166,2.1441509485948718
124,7.622047244094489,14.382701457752983,2.1719418372587738,60,2.1681480436308362,2.14302536299229
125,7.748031496062993,14.655844562074378,2.17186961421639,60,2.1679986560831215,2.141877308679888
126,7.874015748031496,14.928968814839296,2.1717972960877328,60,2.167848772654498,2.1407065603929727
127,8.0,15.202074152940279,2.1717248789914683,60,2.1676983857932037,2.139512933405351
