,q,t(q),d(q),n_points,a(q),f(a)
21,-5.354330708661418,-13.852331307426788,2.1799827460262726,60,2.1856994943997723,2.149373384656352
22,-5.228346456692913,-13.576989161216781,2.1798705732927073,60,2.1853592212270296,2.151174020313258
23,-5.102362204724409,-13.301689089165688,2.1797606636439255,60,2.185031443034619,2.1528672380914102
24,-4.9763779527559056,-13.026429563225603,2.1796529045186452,60,2.184715433799502,2.1544598454202077
25,-4.850393700787402,-12.751209144493293,2.1795471888972386,60,2.1844105042788033,2.155958194605553
26,-4.724409448818898,-12.476026478617044,2.179443415109167,60,2.1841160013265353,2.1573682046334124
27,-4.5984251968503935,-12.20088029130331,2.1793414866322367,60,2.1838313070014213,2.158695383517248
28,-4.47244094488189,-11.92576938394647,2.179241311886621,60,2.1835558375109443,2.1599448508266565
29,-4.346456692913386,-11.650692629399794,2.1791428040261764,60,2.183289042032286,2.161121360094109
30,-4.2204724409448815,-11.375648967901078,2.179045880729166,60,2.1830304014406927,2.1622293208757934
31,-4.094488188976378,-11.100637403162688,2.178950463990203,60,2.182779426976107,2.163272820268393
32,-3.968503937007874,-10.825656998632086,2.1788564799148573,60,2.182535658872827,2.1642556437351974
33,-3.8425196850393704,-10.550706873926481,2.1787638585181512,60,2.182298664969779,2.1651812951449667
34,-3.7165354330708666,-10.275786201442655,2.1786725335279082,60,2.1820680393213228,2.1660530159334854
35,-3.590551181102362,-10.000894203141174,2.1785824421937035,60,2.1818434008200165,2.166873803346469
36,-3.4645669291338583,-9.7260301475027,2.1784935251020157,60,2.1816243918438976,2.167646427728566
37,-3.3385826771653546,-9.451193346652664,2.1784057259979823,60,2.181410676936994,2.168373448847266
38,-3.21259842519685,-9.176383153649882,2.178318991614084,60,2.181201941528295,2.169057231259769
39,-3.0866141732283463,-8.901598959933631,2.1782332715059174,60,2.1809978906968377,2.1696999587276444
40,-2.9606299212598426,-8.626840192923346,2.178148517895159,60,2.1807982479849795,2.170303647707974
41,-2.834645669291339,-8.352106313764642,2.178064685519732,60,2.1806027542623276,2.1708701599501694
42,-2.708661417322835,-8.077396815215115,2.177981731491124,60,2.1804111666429513,2.1714012142294825
43,-2.5826771653543306,-7.8027112196632435,2.1778996151587515,60,2.1802232574553635,2.1718983972588406
44,-2.456692913385827,-7.528049077273684,2.1778182979812253,60,2.1800388132659787,2.1723631738171063
45,-2.330708661417323,-7.253409964252226,2.1777377434043323,60,2.179857633955579,2.172796896135286
46,-2.2047244094488185,-6.978793481223909,2.1776579167455443,60,2.179679531846907,2.1732008125850593
47,-2.078740157480315,-6.704199251717786,2.177578785084805,60,2.179504330883166,2.173576075708686
48,-1.952755905511811,-6.429626920752107,2.1775003171613805,60,2.1793318658552416,2.17392374963321
49,-1.8267716535433074,-6.15507615351391,2.1774224832765086,60,2.179161981675696,2.174244816909489
50,-1.7007874015748037,-5.880546634127175,2.1773452552016064,60,2.1789945326981677,2.1745401848137544
51,-1.574803149606299,-5.606038064504023,2.177268606091777,60,2.178829382079518,2.174810691150452
52,-1.4488188976377954,-5.331550163273657,2.177192510404355,60,2.1786664011831727,2.17505710959095
53,-1.3228346456692917,-5.057082664783975,2.177116943822253,60,2.1785054690214345,2.1752801545823917
54,-1.196850393700787,-4.782635318171161,2.177041883181855,60,2.17834647173423,2.175480485859328
55,-1.0708661417322833,-4.5082078864926824,2.1769673064052117,60,2.178189302103073,2.1756587125870297
56,-0.9448818897637796,-4.233800145919444,2.1768931924363133,60,2.17803385909754,2.175815397165863
57,-0.8188976377952759,-3.959411884983152,2.176819521181213,60,2.1778800474524944,2.175951058722841
58,-0.6929133858267722,-3.6850429038750545,2.1767462734517755,60,2.1777277772744945,2.176066176314774
59,-0.5669291338582676,-3.4106930137925815,2.1766734309128535,60,2.17757696367496,2.17616119186662
60,-0.4409448818897639,-3.1363620363305587,2.1766009760326828,60,2.177427526428987,2.1762365128658083
61,-0.31496062992126017,-2.8620498029138917,2.176528892036312,60,2.1772793896578957,2.1762925148326637
62,-0.18897637795275557,-2.587756154268856,2.1764571628618863,60,2.177132481533682,2.1763295435853265
63,-0.06299212598425186,-2.3134809399302902,2.176385773119607,60,2.176986734004385,2.176347917315841
64,0.06299212598425186,-2.039224017782141,2.176314708053209,60,2.1768420825387222,2.176347928493241
65,0.18897637795275557,-1.7649852536290704,2.1762439535038043,60,2.176698465888541,2.1763298456080067
66,0.3149606299212593,-1.4907645207969036,2.176173495875938,60,2.1765558258680993,2.176293914771107
67,0.440944881889763,-1.2165616997598927,2.1761033221057207,60,2.176414107148874,2.176240361179867
68,0.5669291338582667,-0.9423766777929199,2.1760334196309192,60,2.17627325706879,2.1761693904618378
69,0.6929133858267722,-0.668209348646863,2.1759637763628654,60,2.17613322545493,2.176081189906973
70,0.8188976377952759,-0.39405961224552627,2.175894380660084,60,2.175993964458731,2.1759759295975587
71,0.9448818897637796,-0.11992737440255581,2.1758252213035165,60,2.1758554284027287,2.1758537634445045
72,1.0708661417322833,0.15418745344298637,2.175756287473256,60,2.175717573638086,2.175714830137956
73,1.196850393700787,0.4282849544737565,2.1756875687266866,60,2.1755803584121383,2.1755592540195106
74,1.3228346456692908,0.702365206725161,2.1756190549779415,60,2.1754437427451694,2.175387145882621
75,1.4488188976377945,0.9764282833014145,2.175550736478594,60,2.1753076883158124,2.1751986037073197
76,1.5748031496063,1.2504742525776729,2.17548260379951,60,2.1751721583544428,2.174993713334837
77,1.7007874015748037,1.5245031783891863,2.175414647813781,60,2.175037117543918,2.1747725490870846
78,1.8267716535433074,1.7985151202084282,2.1753468596806695,60,2.174902531927283,2.1745351743359005
79,1.952755905511811,2.0725101333109635,2.1752792308305153,60,2.174768368821794,2.1742816420260827
80,2.078740157480315,2.3464882689308753,2.1752117529505197,60,2.174634596738834,2.174011995156149
81,2.2047244094488185,2.6204495744064604,2.175144417971376,60,2.174501185309415,2.1737262672205957
82,2.3307086614173222,2.8943940933168557,2.1750772180546796,60,2.17436810521468,2.1734244826165705
83,2.456692913385826,3.1683218656102095,2.175010145581064,60,2.1742353281211697,2.1731066570181743
84,2.5826771653543297,3.4422329277239925,2.1749431931390415,60,2.174102826620592,2.172772797721314
85,2.708661417322835,3.7161273126979637,2.1748763535144757,60,2.1739705741735196,2.17242290396102
86,2.834645669291339,3.990005050280279,2.174809619680667,60,2.173838545056891,2.172056967203823
87,2.9606299212598426,4.263866167027259,2.1747429847890034,60,2.17370671431531,2.171674971418069
88,3.0866141732283463,4.537710686397169,2.1746764421601528,60,2.1735750577153095,2.171276893322526
89,3.21259842519685,4.811538628838465,2.174609985275748,60,2.17344355170282,2.1708627026162626
90,3.3385826771653537,5.085350011872865,2.1745436077705524,60,2.1733121733634766,2.1704323621910238
91,3.4645669291338574,5.359144850173581,2.1744773034250637,60,2.173180900385715,2.169985828328108
92,3.590551181102363,5.632923155639059,2.174411066158542,60,2.17304971102606,2.169523050879709
93,3.7165354330708666,5.906684937462482,2.1743448900224207,60,2.172918584076974,2.169043973437769
94,3.8425196850393704,6.180430202197411,2.174278769194103,60,2.1727874988368594,2.1685485334906796
95,3.968503937007874,6.454158953819705,2.174212697971094,60,2.1726564350819415,2.168036662568473
96,4.094488188976378,6.727871193786067,2.174146670765472,60,2.1725253730402057,2.1675082863785544
97,4.2204724409448815,7.0015669210894,2.1740806820986647,60,2.172394293366894,2.1669633249315057
98,4.346456692913385,7.275246132311203,2.1740147265965244,60,2.1722631771220713,2.166401692660319
99,4.472440944881889,7.548908821671209,2.17394879898468,60,2.172132005749197,2.165823298529923
100,4.598425196850393,7.822554981074445,2.173882894084146,60,2.1720007610557914,2.165228046142735
101,4.724409448818898,8.096184600155928,2.173817006807194,60,2.1718694251949016,2.164615833835734
102,4.850393700787402,8.369797666323102,2.1737511321534435,60,2.1717379806482464,2.1639865547739046
103,4.9763779527559056,8.643394164796279,2.173685265206193,60,2.171606410210554,2.1633400970389207
104,5.102362204724409,8.916974078647106,2.173619401128949,60,2.1714746969748937,2.162676343712981
105,5.228346456692913,9.19053738883532,2.173553535162171,60,2.1713428243194914,2.161995172961076
106,5.354330708661417,9.464084074243853,2.173487662620198,60,2.171210775894763,2.1612964581060563
107,5.48031496062992,9.737614111712425,2.1734217788883625,60,2.1710785356125077,2.1605800677073006
108,5.606299212598426,10.011127476069793,2.1733558794202796,60,2.170946087635278,2.159845865633498
109,5.73228346456693,10.28462414016471,2.1732899597353046,60,2.1708134163664523,2.1590937111327513
110,5.858267716535433,10.55810407489575,2.173224015416143,60,2.170680506442051,2.1583234589065015
111,5.984251968503937,10.831567249240083,2.17315804210662,60,2.170547342722628,2.1575349591787933
112,6.110236220472441,11.105013630281306,2.173092035509593,60,2.170413910286019,2.15672805776555
113,6.2362204724409445,11.37844318323643,2.1730259913850025,60,2.170280194421304,2.15590259614682
114,6.362204724409448,11.651855871482114,2.1729599055480597,60,2.1701461806230413,2.1550584115369187
115,6.488188976377952,11.925251656580242,2.172893773867562,60,2.1700118545861984,2.1541953369554054
116,6.614173228346456,12.198630498302904,2.1728275922643325,60,2.1698772022022275,2.153313201302378
117,6.740157480314961,12.471992354656914,2.1727613567097777,60,2.1697422095554093,2.15241182943309
118,6.866141732283465,12.745337181907871,2.172695063224563,60,2.169606862919374,2.151491042231454
119,6.9921259842519685,13.018664934603928,2.1726287078773967,60,2.1694711487555067,2.150550656694419
120,7.118110236220472,13.291975565599275,2.172562286783923,60,2.1693350537101894,2.149590486007112
121,7.244094488188976,13.565269026077418,2.172495796105715,60,2.169198564616214,2.1486103396463356
122,7.37007874015748,13.838545265574387,2.1724292320493785,60,2.1690616684823567,2.1476100233979416
123,7.496062992125983,14.111804232001834,2.1723625908657374,60,2.1689243525295288,2.1465893397155753
124,7.622047244094489,14.385045871670194,2.172295868849125,60,2.1687866040558013,2.1455480868023713
125,7.748031496062993,14.658270129311877,2.1722290623367657,60,2.1686484109425908,2.1444860625582756
126,7.874015748031496,14.931476948104676,2.1721621677082403,60,2.1685097597698713,2.143403050083288
127,8.0,15.204666269695295,2.172095181385042,60,2.1683706428580916,2.1422988731694375
