,q,t(q),d(q),n_points,a(q),f(a)
71,0.9448818897637796,-0.11988912978568987,2.1751313546832343,60,2.175200665362298,2.175196845088649
72,1.0708661417322833,0.15413197260541778,2.174973391209788,60,2.1748847912112557,2.174878512471202
73,1.196850393700787,0.4281134480280248,2.17481631598237,60,2.1745715539817843,2.174523372485606
74,1.3228346456692908,0.7020556164117935,2.1746600801048275,60,2.174260761000957,2.1741318469595505
75,1.4488188976377945,0.9759587742493347,2.1745046373625567,60,2.173952232659351,2.173704302989408
76,1.5748031496063,1.2498231961621138,2.1743499440080583,60,2.1736458011660678,2.173241057642719
77,1.7007874015748037,1.5236491363179638,2.1741959585660817,60,2.1733413094355516,2.1727423820921095
78,1.8267716535433074,1.7974368297159014,2.174042641656375,60,2.1730386100913295,2.172208505254087
79,1.952755905511811,2.0711864933520583,2.1738899558323252,60,2.1727375645735107,2.1716396169962144
80,2.078740157480315,2.344898327279091,2.1737378654339023,60,2.172438042338101,2.17103587096704
81,2.2047244094488185,2.6185725155699733,2.173586336453508,60,2.172139920138221,2.1703973870969704
82,2.3307086614173222,2.892209227195893,2.173435336413483,60,2.171843081377886,2.169724253810833
83,2.456692913385826,3.1658086168268724,2.173284834254124,60,2.171547415530174,2.1690165299874122
84,2.5826771653543297,3.439370825562786,2.1731348002312143,60,2.171252817613072,2.168274246697744
85,2.708661417322835,3.712895981601631,2.172985205822152,60,2.170959187716384,2.1674974087482606
86,2.834645669291339,3.986384200851094,2.1728360236398663,60,2.170666430574191,2.1666859960521254
87,2.9606299212598426,4.259835587488934,2.1726872273537934,60,2.170374455178302,2.165839964849976
88,3.0866141732283463,4.533250234476935,2.1725387916172485,60,2.1700831744279623,2.164959248796775
89,3.21259842519685,4.806628224032861,2.1723906920006173,60,2.1697925048121194,2.1640437599304825
90,3.3385826771653537,5.079969628064232,2.1722429049298237,60,2.1695023661210655,2.1630933895368045
91,3.4645669291338574,5.353274508567478,2.1720954076296164,60,2.1692126811841943,2.1621080089210674
92,3.590551181102363,5.626542917995547,2.171948178071229,60,2.168923375631477,2.161087470098577
93,3.7165354330708666,5.899774899596813,2.171801194924044,60,2.1686343776759145,2.1600316064113114
94,3.8425196850393704,6.1729704877278495,2.1716544375109055,60,2.1683456179154232,2.1589402330810215
95,3.968503937007874,6.446129708142317,2.171507885766775,60,2.1680570291521852,2.157813147705726
96,4.094488188976378,6.719252578258084,2.1713615202004495,60,2.167768546227034,2.1566501307029995
97,4.2204724409448815,6.992339107404427,2.1712153218590764,60,2.1674801058687336,2.155450945710858
98,4.346456692913385,7.265389297051078,2.171069272295264,60,2.1671916465562293,2.154215339949225
99,4.472440944881889,7.538403141020622,2.1709233535365513,60,2.166903108392022,2.1529430445436954
100,4.598425196850393,7.811380625685688,2.1707775480570737,60,2.166614432987321,2.151633774822937
101,4.724409448818898,8.084321730152286,2.1706318387512478,60,2.1663255633563447,2.1502872305863505
102,4.850393700787402,8.357226426430366,2.1704862089093178,60,2.1660364438199333,2.148903096349784
103,4.9763779527559056,8.630094679592876,2.170340642194644,60,2.1657470199180464,2.147481041574096
104,5.102362204724409,8.90292644792418,2.170195122622593,60,2.1654572383293216,2.1460207208742474
105,5.228346456692913,9.175721683058855,2.1700496345409213,60,2.1651670467982838,2.1445217742172105
106,5.354330708661417,9.448480330111746,2.1699041626115587,60,2.164876394069054,2.1429838271083828
107,5.48031496062992,9.721202327800077,2.1697586917936906,60,2.16458522982585,2.1414064907730843
108,5.606299212598426,9.993887608558415,2.169613207328066,60,2.164293504638712,2.139789362329484
109,5.73228346456693,10.266536098647142,2.169467694722441,60,2.1640011699150055,2.138132024960134
110,5.858267716535433,10.53914771825522,2.1693221397381084,60,2.163708177856548,2.1364340480855013
111,5.984251968503937,10.8117223815978,2.1691765283774416,60,2.163414481421316,2.1346949875376353
112,6.110236220472441,11.084259997009317,2.1690308468723933,60,2.163120034290083,2.132914385739536
113,6.2362204724409445,11.356760467032718,2.168885081673918,60,2.1628247908374183,2.131091771890393
114,6.362204724409448,11.629223688505258,2.1687392194422435,60,2.1625287061073815,2.129226662162175
115,6.488188976377952,11.901649552641537,2.1685932470379847,60,2.162231735793134,2.1273185599060405
116,6.614173228346456,12.174037945114215,2.168447151514033,60,2.161933836220824,2.1253669558739112
117,6.740157480314961,12.44638874613294,2.1683009201082073,60,2.1616349643374,2.1233713284561517
118,6.866141732283465,12.718701830521972,2.1681545402366313,60,2.161335077701774,2.121331143934304
119,6.9921259842519685,12.99097706779701,2.1680079994878056,60,2.1610341344812616,2.1192458567648824
120,7.118110236220472,13.263214322241659,2.1678612856173625,60,2.16073209344823,2.117114909862277
121,7.244094488188976,13.535413452983994,2.1677143865434645,60,2.1604289139908373,2.114937734981126
122,7.37007874015748,13.80757431407373,2.1675672903428476,60,2.1601245560896656,2.1127137528548285
123,7.496062992125983,14.079696754560366,2.167419985247475,60,2.1598189804379126,2.1104423743915426
124,7.622047244094489,14.351780618572821,2.167272459641793,60,2.1595121480431954,2.108122998008387
125,7.748031496062993,14.623825745400918,2.1671247020605793,60,2.159204021779895,2.105755021775593
126,7.874015748031496,14.89583196957926,2.166976701187361,60,2.1588945606780197,2.1033377995390037
127,8.0,15.167799120973774,2.166828445853396,60,2.1585837413366757,2.1008708097196322
