,q,t(q),d(q),n_points,a(q),f(a)
85,2.708661417322835,3.716467171148486,2.1750752568472698,60,2.174292541531056,2.172955146069494
86,2.834645669291339,3.990386609146809,2.175017593826801,60,2.174178571530377,2.1726392629078037
87,2.9606299212598426,4.264291701454356,2.174960024436559,60,2.17406480025602,2.17230959694142
88,3.0866141732283463,4.538182471821387,2.1749025430993063,60,2.1739512073839333,2.171966136796738
89,3.21259842519685,4.812058941472184,2.1748451443664325,60,2.173837773132777,2.1716088651276033
90,3.3385826771653537,5.085921129171372,2.174787822911665,60,2.173724478231553,2.1712377587827874
91,3.4645669291338574,5.359769051286286,2.1747305735251072,60,2.1736113038893214,2.17085278896018
92,3.590551181102363,5.633602721845627,2.1746733911075817,60,2.173498231766699,2.1704539213481926
93,3.7165354330708666,5.907422152594631,2.1746162706652696,60,2.17338524394882,2.1700411162545272
94,3.8425196850393704,6.181227353046983,2.174559207304617,60,2.1732723229203734,2.1696143287257916
95,3.968503937007874,6.455018330533622,2.1745021962275066,60,2.1731594515419226,2.16917350865637
96,4.094488188976378,6.728795090248684,2.174445232726674,60,2.1730466130274633,2.1687186008873853
97,4.2204724409448815,7.002557635292692,2.1743883121813496,60,2.172933790923591,2.1682495452982122
98,4.346456692913385,7.276305966713214,2.1743314300531256,60,2.172820969089857,2.1677662768899433
99,4.472440944881889,7.5500400835431085,2.1742745818820297,60,2.17270813168009,2.1672687258607573
100,4.598425196850393,7.823759982836488,2.174217763282788,60,2.1725952631251926,2.166756817676206
101,4.724409448818898,8.09746565970259,2.174160969941287,60,2.1724823481166506,2.166230473131982
102,4.850393700787402,8.371157107337606,2.174104197611198,60,2.172369371591084,2.165689608411274
103,4.9763779527559056,8.644834317054688,2.174047442110783,60,2.1722563187159327,2.1651341351379862
104,5.102362204724409,8.918497278312119,2.1739906993198446,60,2.1721431748757642,2.164563960424063
105,5.228346456692913,9.192145978739882,2.1739339651768437,60,2.1720299256596802,2.163978986913879
106,5.354330708661417,9.46578040416465,2.1738772356761498,60,2.17191655684901,2.1633791128221738
107,5.48031496062992,9.73940053863331,2.1738205068654315,60,2.171803054406537,2.1627642319725933
108,5.606299212598426,10.01300636443514,2.173763774843184,60,2.171689404465729,2.1621342338294216
109,5.73228346456693,10.286597862122667,2.17370703575637,60,2.171575593320858,2.161489003527606
110,5.858267716535433,10.560175010531397,2.1736502857981965,60,2.1714616074180677,2.160828421902007
111,5.984251968503937,10.833737786798354,2.173593521205989,60,2.17134743334665,2.1601523655123085
112,6.110236220472441,11.10728616637962,2.173536738259186,60,2.1712330578311096,2.1594607066671596
113,6.2362204724409445,11.380820123066904,2.173479933277439,60,2.1711184677237694,2.158753313446681
114,6.362204724409448,11.654339629003209,2.1734231026188073,60,2.171003649998047,2.1580300497245233
115,6.488188976377952,11.927844654697667,2.1733662426780547,60,2.1708885917417495,2.1572907751858086
116,6.614173228346456,12.20133516903962,2.173309349885038,60,2.1707732801519577,2.15653534535128
117,6.740157480314961,12.47481113931201,2.1732524207031894,60,2.1706577025291836,2.155763611593354
118,6.866141732283465,12.748272531204073,2.173195451628077,60,2.170541846272358,2.154975421154166
119,6.9921259842519685,13.021719308823554,2.1731384391860598,60,2.170425698875192,2.1541706171699158
120,7.118110236220472,13.2951514347083,2.173081379933017,60,2.170309247921263,2.153349038683997
121,7.244094488188976,13.568568869837453,2.173024270453161,60,2.1701924810832187,2.1525105206866506
122,7.37007874015748,13.841971573642214,2.172967107357925,60,2.1700753861097457,2.151654894064258
123,7.496062992125983,14.115359504016215,2.172909887284921,60,2.1699579508594895,2.150781985891136
124,7.622047244094489,14.38873261732567,2.1728526068969796,60,2.169840163164453,2.149891618447482
125,7.748031496062993,14.662090868419156,2.1727952628812517,60,2.1697220113277043,2.1489836130490403
126,7.874015748031496,14.93543421063733,2.1727378519483858,60,2.16960348225863,2.148057775651095
127,8.0,15.208762595822357,2.1726803708317655,60,2.169484568426548,2.1471139515900255
