,q,t(q),d(q),n_points,a(q),f(a)
92,3.590551181102363,5.63399497695319,2.17482480873269,60,2.173752844664824,2.170975866882716
93,3.7165354330708666,5.907847102401576,2.1747727014637683,60,2.1736496567270183,2.1705988659067126
94,3.8425196850393704,6.1816862312255845,2.174720640902075,60,2.1735465207885873,2.1702090612533977
95,3.968503937007874,6.455512369050648,2.1746686229958416,60,2.173443422199659,2.1698064088125655
96,4.094488188976378,6.729325519673218,2.174616643762083,60,2.1733403465720578,2.1693908599919
97,4.2204724409448815,7.003125685092657,2.1745646992830503,60,2.1732372797624495,2.1689623617787817
98,4.346456692913385,7.2769128655410515,2.1745127857028557,60,2.1731342078559597,2.1685208567935117
99,4.472440944881889,7.550687059511019,2.1744608992242624,60,2.1730311171509937,2.1680662833375175
100,4.598425196850393,7.82444826378168,2.1744090361056316,60,2.172927994145018,2.167598575436352
101,4.724409448818898,8.098196473442858,2.1743571926580185,60,2.172824825520759,2.1671176628756896
102,4.850393700787402,8.371931681917605,2.1743053652424043,60,2.1727215981336387,2.1666234712345336
103,4.9763779527559056,8.645653880983224,2.174253550267068,60,2.1726182989996796,2.1661159219128194
104,5.102362204724409,8.919363060790744,2.174201744185076,60,2.172514915284233,2.165594932155578
105,5.228346456692913,9.193059209883085,2.174149943491903,60,2.1724114342913494,2.1650604150732615
106,5.354330708661417,9.466742315211865,2.174098144723159,60,2.1723078434534204,2.16451227965684
107,5.48031496062992,9.740412362152995,2.1740463444524263,60,2.172204130322202,2.163950430793875
108,5.606299212598426,10.014069334521139,2.1739945392892044,60,2.1721002825597124,2.163374769278196
109,5.73228346456693,10.287713214583052,2.173942725876951,60,2.171996287929672,2.16278519181696
110,5.858267716535433,10.561343983069941,2.1738909008912195,60,2.1718921342900472,2.1621815910386832
111,5.984251968503937,10.834961619188846,2.1738390610378886,60,2.171787809585604,2.1615638554966594
112,6.110236220472441,11.10856610063313,2.1737872030514755,60,2.1716833018409503,2.1609318696706286
113,6.2362204724409445,11.382157403592148,2.173735323693538,60,2.171578599154234,2.1602855139681143
114,6.362204724409448,11.655735502760125,2.1736834197511543,60,2.171473689691213,2.1596246647241255
115,6.488188976377952,11.92930037134432,2.173631488035479,60,2.171368561679628,2.1589491941990904
116,6.614173228346456,12.202851981072527,2.1735795253803802,60,2.1712632034043424,2.15825897057824
117,6.740157480314961,12.476390302199949,2.1735275286411433,60,2.171157603202495,2.1575538579680504
118,6.866141732283465,12.749915303515502,2.1734754946932466,60,2.1710517494590027,2.156833716391981
119,6.9921259842519685,13.023426952347629,2.1734234204312073,60,2.1709456306032076,2.1560984017913345
120,7.118110236220472,13.296925214569624,2.1733713027674932,60,2.1708392351044443,2.155347766016341
121,7.244094488188976,13.570410054604533,2.1733191386314954,60,2.1707325514715023,2.15458165684257
122,7.37007874015748,13.843881435429706,2.1732669249685697,60,2.17062556824036,2.1537999179008196
123,7.496062992125983,14.11733931858099,2.1732146587391346,60,2.170518274006465,2.1530023889320358
124,7.622047244094489,14.390783664156684,2.1731623369178346,60,2.170410657294722,2.1521889048298615
125,7.748031496062993,14.664214430821204,2.173109956492757,60,2.170302707034701,2.151359299274432
126,7.874015748031496,14.937631575808615,2.1730575144647126,60,2.1701944107781483,2.1505133909484595
127,8.0,15.211035054925985,2.173005007846569,60,2.1700857613478113,2.1496510358565057
