,q,t(q),d(q),n_points,a(q),f(a)
42,-2.708661417322835,-8.090453910728623,2.1815024345276752,51,2.183542225494093,2.1759773314375357
43,-2.5826771653543306,-7.815371365986019,2.1814333263301635,51,2.183393414266105,2.176371051975921
44,-2.456692913385827,-7.540307478905412,2.1813645781799256,51,2.1832460252317323,2.176742440540841
45,-2.330708661417323,-7.265262073996582,2.1812961782448363,51,2.1831000003054033,2.177091994544618
46,-2.2047244094488185,-6.9902349829403585,2.181228115069842,51,2.1829552837144037,2.177420184199941
47,-2.078740157480315,-6.715226044303951,2.1811603775616417,51,2.1828118218927948,2.17772745391263
48,-1.952755905511811,-6.440235103269381,2.181092954973897,51,2.182669563379616,2.1780142235989493
49,-1.8267716535433074,-6.165262011374552,2.1810258368929474,51,2.182528458720095,2.1782808899331183
50,-1.7007874015748037,-5.890306626266489,2.180959013224035,51,2.182388460371353,2.1785278275246593
51,-1.574803149606299,-5.615368811466228,2.180892474178015,51,2.1822495226114054,2.1787553900309438
52,-1.4488188976377954,-5.340448436144968,2.1808262102585556,51,2.1821116014517647,2.1789639112069774
53,-1.3228346456692917,-5.065545374910953,2.1807602122497998,51,2.181974654554028,2.1791537058946004
54,-1.196850393700787,-4.7906595076067084,2.180694471204488,51,2.1818386411493953,2.1793250709554646
55,-1.0708661417322833,-4.515790719116162,2.1806289784325195,51,2.181703521961864,2.1794782861491266
56,-0.9448818897637796,-4.2409388991812405,2.1805637254899493,51,2.1815692591346325,2.1796136149595404
57,-0.8188976377952759,-3.9661039422275532,2.1804987041683948,51,2.181435816159622,2.179731305372429
58,-0.6929133858267722,-3.691285747198745,2.180433906484839,51,2.181303157810063,2.179831590605944
59,-0.5669291338582676,-3.416484217399173,2.180369324671834,51,2.1811712500759035,2.1799146897970862
60,-0.4409448818897639,-3.1416992603445344,2.1803049511680648,51,2.1810400601022164,2.179980808645919
61,-0.31496062992126017,-2.866930787620066,2.1802407786092712,51,2.1809095561302243,2.1800301400199946
62,-0.18897637795275557,-2.5921787147460496,2.1801767998195256,51,2.1807797074407653,2.1800628645210236
63,-0.06299212598425186,-2.3174429610502516,2.1801130078028295,51,2.1806504843004215,2.1800791510155797
64,0.06299212598425186,-2.042723449546998,2.1800493957350313,51,2.180521857909991,2.180079157131879
65,0.18897637795275557,-1.7680201068226218,2.179985956956047,51,2.1803938003550685,2.180063029724366
66,0.3149606299212593,-1.4933328629269833,2.179922684962376,51,2.1802662845588667,2.1800309053077274
67,0.440944881889763,-1.2186616512708044,2.1798595733998867,51,2.180139284237132,2.179982910461979
68,0.5669291338582667,-0.9440064085285697,2.179796616056874,51,2.1800127738548536,2.179919162210059
69,0.6929133858267722,-0.6693670745467504,2.1797338068573704,51,2.1798867285849313,2.179839768369381
70,0.8188976377952759,-0.39474359225714867,2.1796711398546944,51,2.1797611242685617,2.1797448278786486
71,0.9448818897637796,-0.12013590759509143,2.1796086092252343,51,2.1796359373772236,2.1796344311011295
72,1.0708661417322833,0.1544560305776534,2.1795462092624462,51,2.1795111449762943,2.179508660105622
73,1.196850393700787,0.4290322705454856,2.1794839343710706,51,2.1793867246901133,2.1793675889261457
74,1.3228346456692908,0.7035928578072662,2.179421779061536,51,2.1792626546684355,2.1792112838013717
75,1.4488188976377945,0.978137835140469,2.1793597379445577,51,2.1791389135542114,2.1790398033947644
76,1.5748031496063,1.2526672426613545,2.1792978057259154,51,2.179015480452621,2.1788531989963182
77,1.7007874015748037,1.527181117881298,2.179235977201401,51,2.1788923349012306,2.1786515147066225
78,1.8267716535433074,1.8016794957594666,2.1791742472519253,51,2.1787694568412843,2.1784347876041403
79,1.952755905511811,2.0761624087519075,2.1791126108387786,51,2.1786468265900427,2.1782030478963654
80,2.078740157480315,2.3506298868572277,2.179051062999036,51,2.178524424814002,2.1779563190553435
81,2.2047244094488185,2.6250819576589572,2.178989598841096,51,2.178402232503097,2.177694617938421
82,2.3307086614173222,2.8995186463647187,2.1789282135403516,51,2.1782802309457594,2.177417954894688
83,2.456692913385826,3.1739399758422944,2.1788669023349816,51,2.17815840170463,2.177126333857267
84,2.5826771653543297,3.4483459666526954,2.1788056605218538,51,2.1780367265931813,2.176819752422605
85,2.708661417322835,3.7227366370803177,2.1787444834525354,51,2.1779151876529617,2.176498201916682
86,2.834645669291339,3.9971120031602596,2.1786833665294116,51,2.1777937671313055,2.176161667448166
87,2.9606299212598426,4.27147207870291,2.178622305201886,51,2.1776724474598668,2.175810127949924
88,3.0866141732283463,4.545816875315826,2.1785612949626794,51,2.177551211233671,2.1754435562085748
89,3.21259842519685,4.820146402423014,2.1785003313442095,51,2.1774300411904335,2.175061918881685
90,3.3385826771653537,5.094460667281639,2.1784394099150446,51,2.1773089201905353,2.1746651765040843
91,3.4645669291338574,5.368759674996244,2.1783785262764317,51,2.177187831197444,2.1742532834830888
92,3.590551181102363,5.64304342853051,2.178317676058889,51,2.1770667572583435,2.173826188082127
93,3.7165354330708666,5.917311928716604,2.1782568549188652,51,2.1769456814852264,2.1733838323938457
94,3.8425196850393704,6.191565174262184,2.1781960585354496,51,2.176824587036289,2.1729261523024537
95,3.968503937007874,6.465803161755048,2.178135282607138,51,2.1767034570975747,2.1724530774353283
96,4.094488188976378,6.740025885665502,2.1780745228486484,51,2.176582274864909,2.1719645311042024
97,4.2204724409448815,7.0142333383464655,2.178013774987778,51,2.1764610235259503,2.1714604302354976
98,4.346456692913385,7.288425510031327,2.177953034762303,51,2.1763396862425455,2.170940685290602
99,4.472440944881889,7.562602388829587,2.177892297916911,51,2.176218246133252,2.1704052001758214
100,4.598425196850393,7.836763960720315,2.177831560200176,51,2.1760966862559714,2.169853872141788
101,4.724409448818898,8.110910209543409,2.1777708173615493,51,2.1759749895906273,2.1692865916721544
102,4.850393700787402,8.385041116988686,2.177710065148391,51,2.175853139022064,2.1687032423624277
103,4.9763779527559056,8.659156662582856,2.177649299303015,51,2.17573111732301,2.1681037007883432
104,5.102362204724409,8.933256823674297,2.1775885155597616,51,2.175608907137046,2.1674878363635433
105,5.228346456692913,9.20734157541574,2.1775277096420838,51,2.175486490961836,2.1668555111878742
106,5.354330708661417,9.481410890744794,2.1774668772596546,51,2.1753638511318645,2.1662065798825108
107,5.48031496062992,9.755464740362351,2.177406014105481,51,2.1752409698019024,2.1655408894181516
108,5.606299212598426,10.02950309270888,2.1773451158530386,51,2.175117828930183,2.1648582789312023
109,5.73228346456693,10.303525913938573,2.1772841781534087,51,2.1749944102611516,2.1641585795269265
110,5.858267716535433,10.577533167891403,2.1772231966324282,51,2.174870695309127,2.1634416140770263
111,5.984251968503937,10.851524816063042,2.177162166887846,51,2.1747466653412433,2.162707197002666
112,6.110236220472441,11.125500817572648,2.1771010844864813,51,2.174622301360526,2.161955134047574
113,6.2362204724409445,11.39946112912856,2.1770399449613946,51,2.1744975840893392,2.16118522204275
114,6.362204724409448,11.673405704991865,2.1769787438090558,51,2.174372493952271,2.160397248657228
115,6.488188976377952,11.947334496937817,2.176917476486518,51,2.1742470110595797,2.159590992141659
116,6.614173228346456,12.221247454215208,2.1768561384086,51,2.174121115190277,2.1587662210590626
117,6.740157480314961,12.495144523503548,2.1767947249450623,51,2.1739947857755535,2.1579226940072704
118,6.866141732283465,12.7690256488682,2.1767332314178005,51,2.173868001881825,2.1570601593282692
119,6.9921259842519685,13.042890771713402,2.1766716530980315,51,2.173740742194483,2.1561783548118036
120,7.118110236220472,13.316739830733185,2.176609985203494,51,2.173612985000238,2.1552770073787446
121,7.244094488188976,13.590572761860235,2.1765482228956494,51,2.173484708175966,2.154355832800306
122,7.37007874015748,13.864389498212699,2.176486361276901,51,2.1733558891518543,2.15341453522144
123,7.496062992125983,14.138189970038942,2.176424395387813,51,2.1732265049720696,2.1524528073894817
124,7.622047244094489,14.411974104660324,2.176362320204353,51,2.1730965319937257,2.151470328173744
125,7.748031496062993,14.685741826411965,2.1763001306351453,51,2.1729659469355784,2.1504667703172426
126,7.874015748031496,14.959493056581605,2.1762378215187446,51,2.172834722889545,2.1494417693203243
127,8.0,15.233227713346547,2.1761753876209355,51,2.172702844136032,2.1483950397417075
