,q,t(q),d(q),n_points,a(q),f(a)
107,5.48031496062992,9.762473752362258,2.178970415729362,51,2.178078547459047,2.1740826967046445
108,5.606299212598426,10.036874224250587,2.1789453444099562,51,2.1780289491742053,2.1738077585213365
109,5.73228346456693,10.311268449551596,2.178920288008407,51,2.1779793826652583,2.1735267518681525
110,5.858267716535433,10.585656432185575,2.178895246171099,51,2.1779298466167925,2.1732396771285494
111,5.984251968503937,10.860038175907823,2.178870218547067,51,2.1778803397252178,2.172946534258834
112,6.110236220472441,11.13441368431013,2.1788452047879607,51,2.1778308606983376,2.172647322791523
113,6.2362204724409445,11.408782960822215,2.178820204548002,51,2.177781408255401,2.1723420418413877
114,6.362204724409448,11.683146008713145,2.1787952174839496,51,2.1777319811268736,2.172030690109798
115,6.488188976377952,11.957502831092738,2.1787702432550615,51,2.177682578054016,2.1717132658876483
116,6.614173228346456,12.231853430912922,2.1787452815230597,51,2.1776331977891745,2.1713897670627187
117,6.740157480314961,12.506197810969114,2.1787203319520954,51,2.177583839095305,2.171060191122077
118,6.866141732283465,12.78053597390152,2.1786953942087153,51,2.1775345007456655,2.1707245351553333
119,6.9921259842519685,13.054867922196495,2.1786704679618327,51,2.177485181524169,2.1703827958622615
120,7.118110236220472,13.329193658187808,2.178645552882692,51,2.17743588022483,2.170034969554287
121,7.244094488188976,13.603513184057936,2.17862064864484,51,2.1773865956520595,2.1696810521617067
122,7.37007874015748,13.877826501839348,2.1785957549241006,51,2.1773373266193223,2.169321039229043
123,7.496062992125983,14.152133613415717,2.178570871398541,51,2.1772880719528196,2.1689549259471477
124,7.622047244094489,14.426434520523207,2.1785459977484507,51,2.177238830478581,2.168582707061569
125,7.748031496062993,14.700729224751655,2.1785211336563126,51,2.1771896010697502,2.1682043772375934
126,7.874015748031496,14.97501772754582,2.1784962788067803,51,2.177140382468418,2.167819929685818
127,8.0,15.249300030206566,2.1784714328866523,51,2.177091173951746,2.1674293614074003
