,q,t(q),d(q),n_points,a(q),f(a)
102,4.850393700787402,8.391664004750211,2.1794301198431016,51,2.1789189275283385,2.176950635859683
103,4.9763779527559056,8.666171375130803,2.1794133953299246,51,2.1788855766471,2.1767867700736634
104,5.102362204724409,8.940674543560581,2.179396673766207,51,2.1788522213052337,2.176618680107067
105,5.228346456692913,9.215173509382126,2.1793799547328305,51,2.1788188599915386,2.1764463570303274
106,5.354330708661417,9.489668271749121,2.179363237815802,51,2.17878549121828,2.176269791466863
107,5.48031496062992,9.764158829629297,2.179346522606188,51,2.17875211352111,2.176088973604502
108,5.606299212598426,10.038645181807356,2.179329808700058,51,2.178718725458792,2.1759038932057173
109,5.73228346456693,10.31312732688783,2.1793130956984266,51,2.1786853256125083,2.1757145396153685
110,5.858267716535433,10.587605263297954,2.179296383207196,51,2.178651912586167,2.1755209017737656
111,5.984251968503937,10.862078989290483,2.179279670837111,51,2.178618485006023,2.175322968225876
112,6.110236220472441,11.136548502946477,2.179262958203702,51,2.178585041520211,2.1751207271297712
113,6.2362204724409445,11.411013802178074,2.179246244927241,51,2.178551580798897,2.174914166268591
114,6.362204724409448,11.685474884731239,2.179229530632698,51,2.1785181015338715,2.1747032730590607
115,6.488188976377952,11.959931748188472,2.179212814949693,51,2.1784846024383153,2.1744880345609108
116,6.614173228346456,12.23438438997152,2.179196097512459,51,2.1784510822470264,2.1742684374891255
117,6.740157480314961,12.508832807344062,2.179179377959802,51,2.1784175397158694,2.174044468221169
118,6.866141732283465,12.783276997414344,2.1791626559350625,51,2.178383973621705,2.1738161128071294
119,6.9921259842519685,13.05771695713787,2.1791459310860835,51,2.1783503827624755,2.1735833569808563
120,7.118110236220472,13.332152683320002,2.179129203065174,51,2.178316765956877,2.1733461861683203
121,7.244094488188976,13.606584172618584,2.1791124715290797,51,2.178283122044534,2.173104585499299
122,7.37007874015748,13.88101142154656,2.1790957361389536,51,2.178249449884998,2.172858539810587
123,7.496062992125983,14.15543442647456,2.1790789965603263,51,2.178215748360904,2.172608033679616
124,7.622047244094489,14.429853183633492,2.1790622524630834,51,2.1781820163662236,2.1723530513468585
125,7.748031496062993,14.704267689117101,2.1790455035214373,51,2.1781482528495713,2.1720935770559553
126,7.874015748031496,14.97867793888458,2.179028749413908,51,2.1781144566521125,2.1718295938092176
127,8.0,15.253083928763088,2.1790119898232985,51,2.178080627112133,2.1715610881339753
