,q,t(q),d(q),n_points,a(q),f(a)
97,4.2204724409448815,7.015875497835128,2.178523687591837,51,2.1773533334139774,2.1735842400380347
98,4.346456692913385,7.290181979386909,2.1784779091344415,51,2.1772620563114087,2.173193257494174
99,4.472440944881889,7.5644769594225,2.178432140241854,51,2.177170745389753,2.172790626257653
100,4.598425196850393,7.838760433133308,2.1783863785731516,51,2.1770793919656826,2.1723762984254193
101,4.724409448818898,8.11303239462228,2.1783406218119015,51,2.1769879874421534,2.1719502232146652
102,4.850393700787402,8.387292836914371,2.1782948676648775,51,2.176896523302296,2.17151234697708
103,4.9763779527559056,8.661541751966345,2.178249113860843,51,2.1768049911042917,2.171062613214067
104,5.102362204724409,8.935779130675865,2.1782033581493954,51,2.1767133824760547,2.170600962587784
105,5.228346456692913,9.210004962889967,2.1781575982998618,51,2.1766216891101795,2.170127332930184
106,5.354330708661417,9.484219237412923,2.1781118321002557,51,2.176529902759479,2.1696416592520027
107,5.48031496062992,9.758421942013578,2.1780660573562822,51,2.1764380152329212,2.169143873751091
108,5.606299212598426,10.03261306343215,2.178020271890398,51,2.176346018391552,2.168633905818128
109,5.73228346456693,10.30679258738654,2.1779744735409157,51,2.176253904144528,2.1681116820403634
110,5.858267716535433,10.580960498578222,2.1779286601611574,51,2.1761616644462474,2.1675771262092436
111,5.984251968503937,10.855116780697722,2.1778828296186585,51,2.1760692912929915,2.16703015932333
112,6.110236220472441,11.129261416429683,2.1778369797944066,51,2.1759767767197493,2.166470699590201
113,6.2362204724409445,11.403394387457611,2.1777911085821304,51,2.17588411279793,2.1658986624318413
114,6.362204724409448,11.677515674468292,2.177745213887626,51,2.175791291632926,2.1653139604876444
115,6.488188976377952,11.951625257155937,2.1776992936281268,51,2.1756983053618195,2.164716503616811
116,6.614173228346456,12.225723114226051,2.1776533457317093,51,2.1756051461514603,2.164106198901715
117,6.740157480314961,12.499809223399081,2.17760736813674,51,2.175511806197004,2.163482950653167
118,6.866141732283465,12.773883561413854,2.1775613587913547,51,2.1754182777200386,2.1628466604119243
119,6.9921259842519685,13.047946104030876,2.1775153156529847,51,2.1753245529675898,2.162197226955106
120,7.118110236220472,13.321996826035432,2.177469236687902,51,2.1752306242108856,2.16153454630032
121,7.244094488188976,13.596035701240618,2.177423119870818,51,2.1751364837458187,2.1608585117212176
122,7.37007874015748,13.870062702490243,2.177376963184501,51,2.1750421238861692,2.160169013710183
123,7.496062992125983,14.1440778016617,2.1773307646194375,51,2.174947536986507,2.1594659401584106
124,7.622047244094489,14.41808096966877,2.1772845221735238,51,2.1748527153561983,2.158749175723356
125,7.748031496062993,14.69207217646442,2.177238233851787,51,2.1747576515783815,2.15801860426887
126,7.874015748031496,14.966051391043624,2.17719189766614,51,2.174662337319047,2.157274099657535
127,8.0,15.240018581446241,2.177145511635177,51,2.1745667677751293,2.1565155607547926
