,q,t(q),d(q),n_points,a(q),f(a)
42,-2.708661417322835,-8.091225814539985,2.1817105699502717,51,2.1840759056093946,2.175303676511388
43,-2.5826771653543306,-7.81607775437252,2.1816304940776043,51,2.183899930994988,2.1757692711728662
44,-2.456692913385827,-7.540951722472655,2.1815509538816107,51,2.1837261877640226,2.176207072217733
45,-2.330708661417323,-7.265847444813854,2.1814719278755543,51,2.1835545643146577,2.1766179090883524
46,-2.2047244094488185,-6.990764661061466,2.1813933954663547,51,2.1833849548312116,2.1770025559217876
47,-2.078740157480315,-6.715703123865643,2.1813153369077662,51,2.183217258939835,2.1773617352033092
48,-1.952755905511811,-6.440662598196436,2.1812377332558595,51,2.183051381383012,2.1776961211650425
49,-1.8267716535433074,-6.1656428607188545,2.1811605663267253,51,2.182887231711022,2.1780063429475383
50,-1.7007874015748037,-5.890643699205644,2.181083818656317,51,2.1827247239911154,2.1782929875357144
51,-1.574803149606299,-5.6156649119857,2.181007473462336,51,2.18256377653273,2.178556602485338
52,-1.4488188976377954,-5.340706307426096,2.1809315146080843,51,2.1824043116284964,2.1787976984525264
53,-1.3228346456692917,-5.065767703445761,2.180855926568175,51,2.182246255310552,2.1790167515388887
54,-1.196850393700787,-4.790848927059012,2.1807806943960384,51,2.1820895371204276,2.17921420546606
55,-1.0708661417322833,-4.5159498139471665,2.1807058036931184,51,2.181934089893052,2.179390473589253
56,-0.9448818897637796,-4.241070208056553,2.180631240579685,51,2.1817798495534553,2.1795459407619493
57,-0.8188976377952759,-3.9662099612214057,2.180556991667179,51,2.1816267549253245,2.179680965062084
58,-0.6929133858267722,-3.6913689328101027,2.1804830440320133,51,2.1814747475513587,2.1797958793886876
59,-0.5669291338582676,-3.4165469893933738,2.1804093851907465,51,2.1813237715242204,2.179890992938698
60,-0.4409448818897639,-3.1417440044331624,2.180336003076566,51,2.1811737733276613,2.1799665925721463
61,-0.31496062992126017,-2.866959857990864,2.180262886017004,51,2.1810247016873956,2.1800229440735737
62,-0.18897637795275557,-2.5921944364538247,2.18019002271282,51,2.1808765074306904,2.180060293317317
63,-0.06299212598425186,-2.31744763227896,2.180117402217985,51,2.180729143354576,2.180078867343239
64,0.06299212598425186,-2.0427193437524718,2.180045013920705,51,2.1805825641019996,2.180078875349448
65,0.18897637795275557,-1.768009474764723,2.179972847525434,51,2.1804367260452135,2.1800605096079124
66,0.3149606299212593,-1.4933179345993333,2.1799008930358066,51,2.1802915871762876,2.180023946308399
67,0.440944881889763,-1.218644637735667,2.1798291407384434,51,2.180147107004049,2.179969346335876
68,0.5669291338582667,-0.943989503663919,2.1797575811875896,51,2.180003246457089,2.179896855986046
69,0.6929133858267722,-0.6693524567120476,2.1796862051905177,51,2.1798599677924755,2.1798066076233704
70,0.8188976377952759,-0.39473342588389254,2.1796150037936712,51,2.179717234509816,2.1796987202856326
71,0.9448818897637796,-0.12013234470776697,2.17954396826949,51,2.1795750112702086,2.179573300238673
72,1.0708661417322833,0.15445084890499972,2.1794730901038886,51,2.1794332638198703,2.1794304414847825
73,1.196850393700787,0.4290162127921918,2.1794023609843385,51,2.1792919589181023,2.1792702262278985
74,1.3228346456692908,0.7035638006640135,2.1793317727885335,51,2.1791510642692606,2.1790927252984718
75,1.4488188976377945,0.9780936622180662,2.17926131757359,51,2.179010548458509,2.1788979985407173
76,1.5748031496063,1.2526058432464584,2.1791909875657534,51,2.178870380891099,2.1786860951647227
77,1.7007874015748037,1.5271003857354557,2.1791207751505923,51,2.178730531734871,2.1784570540655857
78,1.8267716535433074,1.8015773279581195,2.1790506728636294,51,2.1785909718658836,2.1782109041118414
79,1.952755905511811,2.0760367045602433,2.178980673381412,51,2.1784516728168692,2.177947664404982
80,2.078740157480315,2.350478546639972,2.178910769512967,51,2.1783126067282574,2.1776673445116814
81,2.2047244094488185,2.624902881821418,2.178840954191635,51,2.178173746301849,2.177369944670846
82,2.3307086614173222,2.899309734322585,2.178771220467269,51,2.1780350647566076,2.1770554559762787
83,2.456692913385826,3.1736991250178472,2.1787015614987397,51,2.177896535786725,2.17672386053694
84,2.5826771653543297,3.448071071495297,2.178631970546781,51,2.177758133521699,2.17637513161586
85,2.708661417322835,3.722425588109156,2.178562440967109,51,2.1776198324881784,2.1760092337485886
86,2.834645669291339,3.996762686027499,2.1784929662038297,51,2.1774816075736267,2.1756261228426244
87,2.9606299212598426,4.2710823732755285,2.178423539783101,51,2.1773434339916196,2.1752257462587155
88,3.0866141732283463,4.545384654774534,2.1783541553070407,51,2.1772052872486736,2.174808042874915
89,3.21259842519685,4.819669532376789,2.178284806447873,51,2.177067143112457,2.174372943134096
90,3.3385826771653537,5.093937004896515,2.1782154869422814,51,2.1769289775812064,2.173920369075386
91,3.4645669291338574,5.368187068137082,2.178146190585973,51,2.176790766854698,2.173450234351634
92,3.590551181102363,5.642419714914627,2.1780769112284424,51,2.1766524873061828,2.172962444231983
93,3.7165354330708666,5.916634935078171,2.178007642767906,51,2.1765141154552037,2.1724568955899892
94,3.8425196850393704,6.190832715526438,2.1779383791464197,51,2.1763756279418356,2.1719334768799854
95,3.968503937007874,6.465013040221448,2.1778691143451563,51,2.1762370015017636,2.171392068100511
96,4.094488188976378,6.739175890199023,2.1777998423798373,51,2.176098212942013,2.1708325407446516
97,4.2204724409448815,7.0133212435763035,2.1777305572963095,51,2.175959239117711,2.1702547577393894
98,4.346456692913385,7.287449075556406,2.1776612531662676,51,2.1758200569098713,2.1696585733746865
99,4.472440944881889,7.561559358430292,2.1775919240831003,51,2.175680643203452,2.169043833219791
100,4.598425196850393,7.835652061575945,2.1775225641578673,51,2.1755409748666015,2.168410374031102
101,4.724409448818898,8.109727151454976,2.1774531675153947,51,2.175401028730328,2.167758023648936
102,4.850393700787402,8.38378459160668,2.1773837282904873,51,2.1752607815689045,2.167086600885014
103,4.9763779527559056,8.657824342639723,2.177314240624247,51,2.1751202100808804,2.166395915400564
104,5.102362204724409,8.931846362221407,2.1772446986604965,51,2.1749792908707644,2.1656857675758783
105,5.228346456692913,9.205850605064722,2.177175096542309,51,2.17483800043135,2.1649559483716256
106,5.354330708661417,9.479837022913163,2.177105428408629,51,2.1746963151263774,2.1642062391808246
107,5.48031496062992,9.753805564523454,2.177035688391,51,2.174554211174193,2.1634364116752707
108,5.606299212598426,10.027756175646175,2.176965870610366,51,2.174411664631553,2.162646227642533
109,5.73228346456693,10.301688799004438,2.1768959691739824,51,2.1742686513780494,2.1618354388161922
110,5.858267716535433,10.575603374270651,2.176825978172403,51,2.1741251471016465,2.161003786702775
111,5.984251968503937,10.84949983804144,2.1767558916765606,51,2.1739811272839793,2.16015100239812
112,6.110236220472441,11.12337812381078,2.176685703734929,51,2.1738365671867124,2.1592768064009427
113,6.2362204724409445,11.397238161941464,2.1766154083707763,51,2.173691441838515,2.1583809084215577
114,6.362204724409448,11.67107987963495,2.176544999579499,51,2.1735457260223576,2.1574630071844574
115,6.488188976377952,11.944903200899644,2.1764744713260473,51,2.173399394263751,2.1565227902289426
116,6.614173228346456,12.218708046517749,2.1764038175424325,51,2.1732524208192756,2.155559933704229
117,6.740157480314961,12.492494334010715,2.1763330321253234,51,2.1731047796663705,2.1545741021657676
118,6.866141732283465,12.76626197760342,2.1762621089337375,51,2.1729564444928027,2.1535649483629093
119,6.9921259842519685,13.040010888187124,2.1761910417868133,51,2.172807388688298,2.152532113034992
120,7.118110236220472,13.31374097328135,2.1761198244616877,51,2.1726575853346652,2.151475224691385
121,7.244094488188976,13.587452136994733,2.1760484506914644,51,2.1725070072041737,2.15039389944495
122,7.37007874015748,13.861144279984977,2.1759769141632783,51,2.172355626728896,2.149287740631138
123,7.496062992125983,14.134817299418021,2.1759052085164714,51,2.1722034160847716,2.1481563392646734
124,7.622047244094489,14.408471088926566,2.1758333273408725,51,2.172050346853409,2.1469992713419384
125,7.748031496062993,14.682105538567985,2.1757612641751853,51,2.171896391260081,2.145816107100675
126,7.874015748031496,14.95572053478191,2.1756890125055013,51,2.1717415175366597,2.1446063749555684
127,8.0,15.229315960347474,2.175616565763925,51,2.171585707217388,2.1433696973916305
