,q,t(q),d(q),n_points,a(q),f(a)
62,-0.18897637795275557,-2.592276154349089,2.1802587523333403,51,2.18138100595303,2.180046672909147
63,-0.06299212598425186,-2.3174718629604865,2.1801401970072725,51,2.1811375458148334,2.1800773718855364
64,0.06299212598425186,-2.0426980871842333,2.1800223283394757,51,2.1808965351507954,2.1800773964850704
65,0.18897637795275557,-1.7679545314368694,2.1799051018687603,51,2.180657770488141,2.1800473384582495
66,0.3149606299212593,-1.4932409246437717,2.179788476204125,51,2.1804210658914087,2.1799877170505133
67,0.440944881889763,-1.2185570181498866,2.179672412746977,51,2.1801862510925174,2.179898987135562
68,0.5669291338582667,-0.9439025838523897,2.1795568754409675,51,2.179953169833333,2.1797815462775842
69,0.6929133858267722,-0.6692774125300521,2.1794418305465837,51,2.1797216783964024,2.179635740867718
70,0.8188976377952759,-0.3946813123470389,2.1793272464380014,51,2.1794916443021504,2.1794618714606115
71,0.9448818897637796,-0.12011410751133164,2.179213093419878,51,2.1792629451532983,2.17926019741996
72,1.0708661417322833,0.15442436292959563,2.1790993435620756,51,2.1790354676095416,2.1790309409672357
73,1.196850393700787,0.428934246171348,2.178985970550452,51,2.1788091064773685,2.1787742907149505
74,1.3228346456692908,0.7034156766270498,2.178872949552085,51,2.1785837639016394,2.178490404754645
75,1.4488188976377945,0.9778687768057269,2.1787602570934657,51,2.1783593486472443,2.1781794133603576
76,1.5748031496063,1.2522936581053064,2.1786478709503245,51,2.1781357754602944,2.1778414213597257
77,1.7007874015748037,1.5266904215296417,2.178535770047914,51,2.1779129644997397,2.1774765102179483
78,1.8267716535433074,1.8010591583379794,2.178423934370698,51,2.1776908408313056,2.17708473987354
79,1.952755905511811,2.0753999506341625,2.178312344880484,51,2.1774693339764593,2.176666150359239
80,2.078740157480315,2.349712871902175,2.1782009834421627,51,2.177248377510285,2.1762207632373145
81,2.2047244094488185,2.6239979874937975,2.17808983275629,51,2.177027908702487,2.1757485828738896
82,2.3307086614173222,2.8982553550734917,2.177978876297832,51,2.1768078681967724,2.1752495975741026
83,2.456692913385826,3.172485025025084,2.1778680982604643,51,2.1765881997242014,2.1747237805965747
84,2.5826771653543297,3.4466870408242616,2.177757483505878,51,2.1763688498466336,2.1741710910631045
85,2.708661417322835,3.7208614393804798,2.1776470175176073,51,2.176149767727044,2.1735914747778136
86,2.834645669291339,3.995008251351437,2.177536686358937,51,2.1759309049235176,2.172984864967196
87,2.9606299212598426,4.269127501433,2.177426476634502,51,2.1757122152045776,2.172351182952206
88,3.0866141732283463,4.543219208627029,2.177316375455218,51,2.17549365438322,2.1716903387605475
89,3.21259842519685,4.817283386489391,2.1772063704062377,51,2.1752751801678567,2.171002231687659
90,3.3385826771653537,5.091320043360164,2.1770964495176464,51,2.1750567520281745,2.1702867508126378
91,3.4645669291338574,5.365329182577789,2.176986601237634,51,2.17483833107444,2.169543775475387
92,3.590551181102363,5.639310802678799,2.1768768144079247,51,2.1746198799489522,2.16877317572059
93,3.7165354330708666,5.913264897584531,2.176767078241262,51,2.174401362727769,2.167974812710801
94,3.8425196850393704,6.187191456776125,2.176657382300742,51,2.1741827448325877,2.167148539116024
95,3.968503937007874,6.461090465458931,2.17654771648086,51,2.1739639929510473,2.1662941994806575
96,4.094488188976378,6.734961904717393,2.1764380709900992,51,2.1737450749646756,2.165411630571043
97,4.2204724409448815,7.008805751661298,2.1763284363349267,51,2.173525959884114,2.1645006617078755
98,4.346456692913385,7.282621979564278,2.1762188033050904,51,2.1733066177903706,2.1635611150836302
99,4.472440944881889,7.556410557995266,2.1761091629600884,51,2.173087019782059,2.162592806069373
100,4.598425196850393,7.83017145294365,2.175999506616726,51,2.1728671379276805,2.1615955435111944
101,4.724409448818898,8.103904626938693,2.1758898258376616,51,2.172646945222462,2.160569130017821
102,4.850393700787402,8.377610039163796,2.1757801124208633,51,2.172426415549668,2.1595133622424694
103,4.9763779527559056,8.651287645566168,2.1756703583899073,51,2.172205523645677,2.158428031158776
104,5.102362204724409,8.924937398962262,2.175560555985043,51,2.171984245068602,2.157312922332652
105,5.228346456692913,9.198559249139503,2.1754506976549663,51,2.171762556169985,2.1561678161901803
106,5.354330708661417,9.472153142954625,2.175340776049254,51,2.1715404340696343,2.1549924882843605
107,5.48031496062992,9.745719024429023,2.1752307840113994,51,2.1713178566331806,2.1537867095606877
108,5.606299212598426,10.019256834841414,2.1751207145724094,51,2.171094802451682,2.1525502466199864
109,5.73228346456693,10.29276651281806,2.1750105609449144,51,2.170871250824005,2.151282861984111
110,5.858267716535433,10.566247994420987,2.174900316517772,51,2.170647181740981,2.1499843143608235
111,5.984251968503937,10.839701213234205,2.1747899748510964,51,2.170422575871509,2.1486543589102585
112,6.110236220472441,11.11312610044839,2.174679529671719,51,2.1701974145505245,2.1472927475138697
113,6.2362204724409445,11.386522584944103,2.1745689748690245,51,2.16997167976834,2.1458992290442858
114,6.362204724409448,11.659890593373776,2.1744583044911447,51,2.1697453541618863,2.144473549640429
115,6.488188976377952,11.933230050242685,2.1743475127414937,51,2.1695184210067326,2.143015452982098
116,6.614173228346456,12.206540877988992,2.1742365939755994,51,2.169290864211015,2.141524680572049
117,6.740157480314961,12.479822997063113,2.1741255426982375,51,2.1690626683104006,2.140000972021163
118,6.866141732283465,12.753076326006454,2.174014353560832,51,2.168833818463166,2.138444065331189
119,6.9921259842519685,13.026300781529711,2.1739030213590977,51,2.1686043004479907,2.1368536971932475
120,7.118110236220472,13.299496278590857,2.173791541030938,51,2.1683741006609907,2.1352296032795017
121,7.244094488188976,13.572662730472835,2.17367990765454,51,2.1681432061160995,2.1335715185571758
122,7.37007874015748,13.845800048861202,2.173568116446691,51,2.1679116044372395,2.1318791775423893
123,7.496062992125983,14.118908143921686,2.173456162761278,51,2.1676792838857137,2.1301523148121646
124,7.622047244094489,14.391986924377825,2.173344042087971,51,2.1674462332593523,2.1283906645596
125,7.748031496062993,14.665036297588694,2.1732317500510665,51,2.167212442272451,2.1265939637978537
126,7.874015748031496,14.938056169626881,2.1731192824084924,51,2.166977900143947,2.124761941742781
127,8.0,15.21104644535667,2.1730066350509527,51,2.166742600876739,2.1228943616572433
