,q,t(q),d(q),n_points,a(q),f(a)
106,5.354330708661417,9.48438457847895,2.178149803737481,51,2.176613923196512,2.1699261913921344
107,5.48031496062992,9.758598101957915,2.178105376008182,51,2.17652576250355,2.1694485964867347
108,5.606299212598426,10.032800518632119,2.1780609672927844,51,2.1764376016863873,2.1689598939718806
109,5.73228346456693,10.30699182811474,2.178016575990968,51,2.176349434860283,2.168460050454442
110,5.858267716535433,10.58117202928037,2.177972200516381,51,2.1762612561841017,2.167949030569801
111,5.984251968503937,10.855341120270257,2.1779278392959283,51,2.176173059856603,2.1674267969818555
112,6.110236220472441,11.129499098497133,2.1778834907690845,51,2.176084840113611,2.1668933103860333
113,6.2362204724409445,11.403645960649722,2.1778391533872403,51,2.175996591224983,2.166348529509225
114,6.362204724409448,11.67778170269683,2.1777948256130655,51,2.175908307491791,2.1657924111092086
115,6.488188976377952,11.95190631989112,2.1777505059199034,51,2.175819983243769,2.1652249099739596
116,6.614173228346456,12.226019806772573,2.177706192791188,51,2.1757316128367945,2.1646459789196086
117,6.740157480314961,12.500122157171617,2.1776618847198836,51,2.175643190650651,2.164055568788676
118,6.866141732283465,12.77421336421197,2.1776175802079467,51,2.175554711086238,2.1634536284431434
119,6.9921259842519685,13.048293420313227,2.177573277765808,51,2.175466168564114,2.162840104764987
120,7.118110236220472,13.322362317193164,2.1775289759118817,51,2.1753775575219736,2.1622149426482853
121,7.244094488188976,13.596420045869804,2.177484673172087,51,2.1752888724139146,2.161578085002647
122,7.37007874015748,13.870466596663254,2.177440368079399,51,2.175200107703984,2.1609294727141393
123,7.496062992125983,14.144501959197324,2.1773960591734065,51,2.175111257881706,2.160269044766327
124,7.622047244094489,14.418526122400962,2.1773517449999074,51,2.175022317398202,2.1595967377680125
125,7.748031496062993,14.69253907450947,2.177307424110505,51,2.1749332808959965,2.1589124877083297
126,7.874015748031496,14.966540803065582,2.1772630950622323,51,2.1748441423439857,2.158216223265013
127,8.0,15.24053129492037,2.177218756417196,51,2.174754898262604,2.1575078911804617
