,q,t(q),d(q),n_points,a(q),f(a)
23,-5.102362204724409,-13.349879276376445,2.1876576362578173,51,2.1999273204685625,2.1250532632770085
24,-4.9763779527559056,-13.072773271442788,2.1874073853402294,51,2.1991363159206005,2.1290397937906658
25,-4.850393700787402,-12.79576476981117,2.1871630225653007,51,2.198379103434764,2.132760614568534
26,-4.724409448818898,-12.518849645856584,2.1869242159887015,51,2.197653604611802,2.1362341909976763
27,-4.5984251968503935,-12.242024031253019,2.1866906497456164,51,2.1969578150339095,2.139477858183703
28,-4.47244094488189,-11.965284305035679,2.1864620240856563,51,2.196289813550408,2.142507816085823
29,-4.346456692913386,-11.68862708267809,2.1862380552284497,51,2.195647768704899,2.1453391431103395
30,-4.2204724409448815,-11.41204920451704,2.1860184750734,51,2.195029942730085,2.147985824175894
31,-4.094488188976378,-11.135547723806253,2.1858030307934997,51,2.194434693510497,2.1504607897475267
32,-3.968503937007874,-10.859119894631558,2.1855914843394735,51,2.193860474875985,2.1527759628402467
33,-3.8425196850393704,-10.582763159877052,2.1853836118770498,51,2.19330583554966,2.154942311465758
34,-3.7165354330708666,-10.306475139393255,2.1851792031768666,51,2.192769417037406,2.1569699044195865
35,-3.590551181102362,-10.030253618484751,2.1849780609735223,51,2.1922499507048294,2.1588679687099317
36,-3.4645669291338583,-9.754096536805953,2.1847800003075064,51,2.1917462542534785,2.1606449472663423
37,-3.3385826771653546,-9.478001977729143,2.1845848478613448,51,2.191257227774172,2.162308555868914
38,-3.21259842519685,-9.201968158228558,2.184392441299116,51,2.190781849524021,2.163865838497845
39,-3.0866141732283463,-8.925993419307325,2.1842026286166285,51,2.1903191715493415,2.1653232205093573
40,-2.9606299212598426,-8.650076216980349,2.1840152675079607,51,2.189868315251595,2.1666865592275943
41,-2.834645669291339,-8.374215113815312,2.183830224752658,51,2.1894284669728408,2.1679611916875743
42,-2.708661417322835,-8.098408771025275,2.1836473756267725,51,2.188998873662226,2.16915197937326
43,-2.5826771653543306,-7.8226559410997165,2.183466603339921,51,2.1885788386683176,2.1702633498933537
44,-2.456692913385827,-7.546955460955936,2.183287798499781,51,2.18816771769066,2.171299335605653
45,-2.330708661417323,-7.271306245589124,2.1831108586047723,51,2.1877649149150176,2.1722636092517593
46,-2.2047244094488185,-6.995707282196989,2.182935687565154,51,2.1873698793466194,2.17315951670838
47,-2.078740157480315,-6.720157624753334,2.1827621952523617,51,2.1869821013507984,2.1739901069847454
48,-1.952755905511811,-6.4446563890041375,2.182590297076068,51,2.186601109405037,2.1747581596147736
49,-1.8267716535433074,-6.169202747859607,2.1824199135882174,51,2.1862264670609473,2.1754662096065376
50,-1.7007874015748037,-5.893795927155843,2.182250970113096,51,2.185857770113661,2.1761165701121348
51,-1.574803149606299,-5.618435201760393,2.1820833964023545,51,2.185494643971896,2.176711352985754
52,-1.4488188976377954,-5.343119891996894,2.181917126313844,51,2.185136741221286,2.1772524873928254
53,-1.3228346456692917,-5.067849360364915,2.181752097513031,51,2.1847837393727905,2.1777417366276794
54,-1.196850393700787,-4.792623008532425,2.181588251195764,51,2.1844353387851565,2.1781807132934987
55,-1.0708661417322833,-4.517440274579465,2.1814255318311484,51,2.184091260752639,2.178570892986088
56,-0.9448818897637796,-4.242300630472869,2.181263886923297,51,2.1837512457474797,2.1789136266169824
57,-0.8188976377952759,-3.9672035797532663,2.1811032667907564,51,2.1834150518062967,2.1792101515024402
58,-0.6929133858267722,-3.692148655416746,2.1809436243624494,51,2.1830824530512793,2.1794616013339687
59,-0.5669291338582676,-3.4171354179749005,2.180784914989007,51,2.1827532383358914,2.1796690151388045
60,-0.4409448818897639,-3.1421634536781324,2.1806270962684304,51,2.1824272100058977,2.179833345329075
61,-0.31496062992126017,-2.867232372888219,2.180470127885052,51,2.182104182767131,2.1799554649300665
62,-0.18897637795275557,-2.592341808587304,2.1803139714608455,51,2.1817839826508947,2.1800361740706
63,-0.06299212598425186,-2.3174914150114496,2.180158590418179,51,2.181466446069865,2.1800762058101983
64,0.06299212598425186,-2.0426808663978235,2.180003949853139,51,2.1811514189566776,2.1800762313714723
65,0.18897637795275557,-1.7679098558356086,2.179850016418662,51,2.180838755978157,2.180036864839354
66,0.3149606299212593,-1.4931780942114334,2.1796967582166884,51,2.180528319819131,2.179958667382812
67,0.440944881889763,-1.2184853092409946,2.1795441446986774,51,2.180219980529583,2.179842151049313
68,0.5669291338582667,-0.9438312445792142,2.1793921465738166,51,2.179913614929785,2.1796877821772003
69,0.6929133858267722,-0.6692156590019588,2.1792407357243313,51,2.1796091060682596,2.179495984466581
70,0.8188976377952759,-0.3946383256529824,2.1790898851273415,51,2.1793063427280006,2.1792671417452043
71,0.9448818897637796,-0.12009903135022973,2.1789395687827433,51,2.179005218976557,2.1790016004619375
72,1.0708661417322833,0.15440242405369925,2.178789761646649,51,2.1787056337561523,2.1786996719371405
73,1.196850393700787,0.4288662282617965,2.17864043956993,51,2.178407490510231,2.178361634396117
74,1.3228346456692908,0.7032925570779578,2.178491579241483,51,2.1781106968431065,2.177987734808985
75,1.4488188976377945,0.9776815749113464,2.178343158135811,51,2.1778151642097767,2.1775781905579343
76,1.5748031496063,1.2520334352434366,2.178195154464606,51,2.1775208076331736,2.1771331909505394
77,1.7007874015748037,1.5263482810610096,2.178047547132001,51,2.177227545446316,2.1766528985957176
78,1.8267716535433074,1.8006262452581587,2.1779003156932006,51,2.176935299057164,2.1761374506572917
79,1.952755905511811,2.0748674510099465,2.177753440316225,51,2.176643992734118,2.17558695999841
80,2.078740157480315,2.349072012120263,2.1776069017465214,51,2.176353553410248,2.175001516228599
81,2.2047244094488185,2.6232400333461032,2.177460681274217,51,2.176063910504643,2.174381186664132
82,2.3307086614173222,2.897371610700337,2.177314760703805,51,2.1757749957592223,2.17372601721092
83,2.456692913385826,3.1714668317348194,2.1771691223260663,51,2.1754867430897944,2.1730360331786898
84,2.5826771653543297,3.445525775805569,2.1770237488920774,51,2.1751990884499466,2.172311240033661
85,2.708661417322835,3.7195485143215428,2.176878623589105,51,2.174911969706682,2.171551624096557
86,2.834645669291339,3.99353511097842,2.17673373001828,51,2.174625326526789,2.170757153192006
87,2.9606299212598426,4.267485621978728,2.176589052173889,51,2.174339100272939,2.169927777254541
88,3.0866141732283463,4.541400096239413,2.176444574424172,51,2.174053233908865,2.16906342889661
89,3.21259842519685,4.815278575588005,2.1763002814935115,51,2.173767671912529,2.1681640239420084
90,3.3385826771653537,5.0891210949483145,2.176156158445913,51,2.1734823601967683,2.167229461929084
91,3.4645669291338574,5.362927682516578,2.176012190669667,51,2.173197246037041,2.166259626588129
92,3.590551181102363,5.636698359928901,2.1758683638631315,51,2.172912278005173,2.1652543862943983
93,3.7165354330708666,5.910433142420691,2.175724664021529,51,2.172627405908915,2.164213594500631
94,3.8425196850393704,6.184132038978886,2.1755810774247046,51,2.1723425807370083,2.1631370901522953
95,3.968503937007874,6.4577950524875,2.1754375906257626,51,2.172057754608966,2.1620246980866646
96,4.094488188976378,6.73142217986717,2.175294190440536,51,2.1717728807294163,2.160876229418628
97,4.2204724409448815,7.005013412209209,2.175150863937823,51,2.1714879133465805,2.1596914819149404
98,4.346456692913385,7.27856873490467,2.175007598430337,51,2.1712028077147405,2.1584702403593976
99,4.472440944881889,7.552088127768917,2.1748643814663327,51,2.170917520060062,2.157212276909153
100,4.598425196850393,7.825571565162101,2.1747212008218537,51,2.170632007550086,2.1559173514461643
101,4.724409448818898,8.099019016105991,2.1745780444935745,51,2.1703462282660477,2.1545852119225817
102,4.850393700787402,8.372430444397477,2.174434900692187,51,2.1700601411780482,2.153215594702349
103,4.9763779527559056,8.645805808719173,2.174291757836307,51,2.169773706123203,2.1518082249018065
104,5.102362204724409,8.91914506274738,2.174148604546866,51,2.169486883786212,2.150362816728725
105,5.228346456692913,9.192448155257766,2.1740054296419675,51,2.169199635682249,2.148879073821078
106,5.354330708661417,9.465715030229038,2.1738622221321666,51,2.168911924141881,2.147356689585756
107,5.48031496062992,9.738945626944842,2.1737189712161604,51,2.1686237122986745,2.1457953475423803
108,5.606299212598426,10.012139880094244,2.1735756662768697,51,2.1683349640784892,2.144194721668626
109,5.73228346456693,10.285297719870941,2.173432296877886,51,2.168045644190107,2.1425544767463656
110,5.858267716535433,10.558419072071464,2.1732888527602525,51,2.1677557181187055,2.1408742687184326
111,5.984251968503937,10.831503858192628,2.173145323839595,51,2.1674651521202573,2.1391537450467073
112,6.110236220472441,11.104551995528363,2.1730017002035473,51,2.1671739132176566,2.1373925450771605
113,6.2362204724409445,11.37756339726621,2.1728579721094867,51,2.166881969198765,2.1355903004142753
114,6.362204724409448,11.650537972583605,2.172714129982552,51,2.1665892886152585,2.133746635299298
115,6.488188976377952,11.923475626744132,2.172570164413924,51,2.1662958407833104,2.131861166999549
116,6.614173228346456,12.196376261193972,2.1724260661593755,51,2.1660015957858523,2.1299335062085127
117,6.740157480314961,12.46923977365866,2.1722818261380654,51,2.1657065244753344,2.1279632574506806
118,6.866141732283465,12.742066058240272,2.172137435431563,51,2.1654105984779104,2.1259500194978216
119,6.9921259842519685,13.014855005515324,2.1719928852831094,51,2.165113790199927,2.123893385803852
120,7.118110236220472,13.287606502633356,2.1718481670970866,51,2.1648160728326356,2.121792944931231
121,7.244094488188976,13.560320433416432,2.1717032724386973,51,2.164517420364649,2.1196482810361417
122,7.37007874015748,13.832996678459708,2.171558193033848,51,2.164217807573772,2.117458974209981
123,7.496062992125983,14.105635115233067,2.1714129207692117,51,2.1639172100988997,2.1152246014138
124,7.622047244094489,14.378235618184094,2.1712674476924847,51,2.163615604217479,2.112944735221573
125,7.748031496062993,14.650798058842343,2.171121766012809,51,2.1633129677269816,2.1106189509478153
126,7.874015748031496,14.92332230592513,2.170975868101365,51,2.1630092767080127,2.10824680201198
127,8.0,15.19580822544487,2.170829746492124,51,2.162704517663667,2.105827915864465
