,q,t(q),d(q),n_points,a(q),f(a)
56,-0.9448818897637796,-4.242203891533651,2.181214146659003,51,2.1835868848291984,2.1789721893328338
57,-0.8188976377952759,-3.9671263780166406,2.1810608225459447,51,2.1832690730866524,2.1792524913944993
58,-0.6929133858267722,-3.6920887430300473,2.1809082342549573,51,2.1829537965662587,2.179490836747914
59,-0.5669291338582676,-3.4170906733784485,2.1807563593922765,51,2.182640957345227,2.179687925907139
60,-0.4409448818897639,-3.142131868000048,2.1806051761530387,51,2.182330460704708,2.179844420760176
61,-0.31496062992126017,-2.867212037570643,2.180454663302225,51,2.1820222150093307,2.1799609462291207
62,-0.18897637795275557,-2.5923309041225964,2.1803048001560916,51,2.1817161315897455,2.180038091853669
63,-0.06299212598425186,-2.3174882006783752,2.1801555665641015,51,2.1814121246288014,2.180076413300183
64,0.06299212598425186,-2.0426836708981897,2.180006942891345,51,2.1811101110512547,2.180076433799056
65,0.18897637795275557,-1.7679170687413432,2.179858910001461,51,2.180810010416775,2.1800386455130165
66,0.3149606299212593,-1.4931881581408186,2.179711449240044,51,2.1805117448165654,2.1799635108389483
67,0.440944881889763,-1.218496712690682,2.179564542418541,51,2.1802152387733544,2.17985146364586
68,0.5669291338582667,-0.9438425153458666,2.1794181717986323,51,2.179920419144843,2.179702910451602
69,0.6929133858267722,-0.6692253581339044,2.179272320077077,51,2.1796272150304814,2.1795182315408534
70,0.8188976377952759,-0.3946450418782179,2.1791269703710334,51,2.1793355576815445,2.179297782026885
71,0.9448818897637796,-0.12010137593249427,2.1789821062038284,51,2.179045380414439,2.1790418928595234
72,1.0708661417322833,0.15440582207417716,2.1788377114911706,51,2.178756618527133,2.17875087178165
73,1.196850393700787,0.4288767264818518,2.1786937705278113,51,2.178469209218672,2.178425004236558
74,1.3228346456692908,0.7033115038343214,2.178550267974609,51,2.1781830915116434,2.1780645542283237
75,1.4488188976377945,0.9777103131041204,2.1784071888460264,51,2.177898206177541,2.1776697651373547
76,1.5748031496063,1.252073305908307,2.1782645184980107,51,2.1776144956648933,2.1772408604931015
77,1.7007874015748037,1.5264006267153432,2.1781222426162747,51,2.1773319040300674,2.176778044705875
78,1.8267716535433074,1.8006924130434605,2.177980347204947,51,2.177050376870717,2.176281503759739
79,1.952755905511811,2.0749487956507604,2.1778388185755913,51,2.176769861261702,2.175751405868154
80,2.078740157480315,2.349169898717407,2.1776976433365745,51,2.1764903056933447,2.1751879020939544
81,2.2047244094488185,2.623355840020194,2.177556808382776,51,2.176211660012086,2.174591126935586
82,2.3307086614173222,2.897506731099768,2.1774163008856258,51,2.1759338753633104,2.1739611988808596
83,2.456692913385826,3.1716226774207827,2.1772761082834573,51,2.175656904136236,2.173298220929654
84,2.5826771653543297,3.4457037785252447,2.177136218272171,51,2.175380699910923,2.1726022810872156
85,2.708661417322835,3.7197501281793013,2.1769966187961804,51,2.1751052174072,2.171873452829179
86,2.834645669291339,3.993761814513699,2.176857298039655,51,2.1748304124352966,2.1711117955391113
87,2.9606299212598426,4.26773892015817,2.1767182444180224,51,2.174556241848469,2.170317354920763
88,3.0866141732283463,4.541681522369924,2.1765794465697375,51,2.1742826634972037,2.169490163385224
89,3.21259842519685,4.815589693156478,2.176440893348302,51,2.1740096361849544,2.1686302404140827
90,3.3385826771653537,5.089463499393022,2.1763025738145254,51,2.173737119625526,2.167737592900071
91,3.4645669291338574,5.363303002934493,2.1761644772290123,51,2.173465074401905,2.1668122154658054
92,3.590551181102363,5.637108260722562,2.176026593044879,51,2.1731934619264255,2.1658540907612975
93,3.7165354330708666,5.910879324887663,2.1758889109006754,51,2.172922244402228,2.164863189741091
94,3.8425196850393704,6.184616242846298,2.1757514206135173,51,2.172651384786181,2.1638394719226497
95,3.968503937007874,6.458319057393686,2.1756141121724086,51,2.1723808467527403,2.162782885625063
96,4.094488188976378,6.731987806791968,2.1754769757317556,51,2.1721105946591175,2.161693368190245
97,4.2204724409448815,7.00562252485408,2.175340001605057,51,2.1718405935114466,2.1605708461863555
98,4.346456692913385,7.279223241023444,2.175203180258771,51,2.17157080893215,2.1594152355950333
99,4.472440944881889,7.552789980449586,2.175066502306344,51,2.1713012071280033,2.1582264419811663
100,4.598425196850393,7.826322764059816,2.1749299585024002,51,2.171031754859435,2.157004360648136
101,4.724409448818898,8.099821608627083,2.1747935397370814,51,2.1707624194107438,2.1557488767780058
102,4.850393700787402,8.373286526834114,2.174657237030537,51,2.17049316856059,2.1544598655542586
103,4.9763779527559056,8.646717527333953,2.1745210415275484,51,2.170223970554317,2.153137192274931
104,5.102362204724409,8.920114614806993,2.1743849444923,51,2.1699547940762978,2.1517807124484474
105,5.228346456692913,9.193477790014589,2.1742489373032643,51,2.1696856082231375,2.1503902718764607
106,5.354330708661417,9.466807049849375,2.174113011448229,51,2.16941638247793,2.148965706725365
107,5.48031496062992,9.740102387382354,2.173977158519436,51,2.1691470866850295,2.14750684358442
108,5.606299212598426,10.013363791906862,2.17384137020884,51,2.1688776910257004,2.146013499512815
109,5.73228346456693,10.286591248979482,2.1737056383034843,51,2.1686081659938083,2.144485482071641
110,5.858267716535433,10.559784740458001,2.1735699546809824,51,2.168338482373177,2.142922589350217
111,5.984251968503937,10.832944244536503,2.1734343113051118,51,2.1680686112149976,2.1413246099784438
112,6.110236220472441,11.10606973577764,2.1732987002215105,51,2.167798523815712,2.1396913231278134
113,6.2362204724409445,11.379161185142232,2.1731631135534792,51,2.167528191696097,2.138022498505869
114,6.362204724409448,11.652218560016198,2.1730275434978816,51,2.167257586580589,2.1363178963390457
115,6.488188976377952,11.925241824234968,2.1728919823211497,51,2.1669866803773887,2.134577267347458
116,6.614173228346456,12.19823093810541,2.1727564223553824,51,2.1667154451592374,2.132800352711591
117,6.740157480314961,12.471185858425391,2.1726208559945466,51,2.16644385314498,2.1309868840321133
118,6.866141732283465,12.744106538501017,2.1724852756907773,51,2.166171876681229,2.1291365832787594
119,6.9921259842519685,13.016992928161693,2.1723496739507686,51,2.1658994882259157,2.127249162740773
120,7.118110236220472,13.289844973773047,2.172214043332274,51,2.1656266603302576,2.1253243249557165
121,7.244094488188976,13.56266261824781,2.172078376440696,51,2.1653533656286905,2.1233617626844357
122,7.37007874015748,13.835445801054803,2.171942665925785,51,2.1650795768019044,2.121361158682067
123,7.496062992125983,14.108194458226043,2.1718069044784336,51,2.164805266645355,2.1193221862336227
124,7.622047244094489,14.38090852236217,2.1716710848275804,51,2.1645304077481278,2.1172445067731687
125,7.748031496062993,14.653587922636198,2.1715351997372196,51,2.164254973628851,2.1151277785511198
126,7.874015748031496,14.926232584795844,2.171399242003519,51,2.163978934438358,2.1129716233802043
127,8.0,15.198842431164374,2.1712632044520537,51,2.163702272944981,2.110775752395474
