,q,t(q),d(q),n_points,a(q),f(a)
98,4.346456692913385,7.291825875810083,2.1789691440656016,51,2.1781306792344814,2.175324792988606
99,4.472440944881889,7.566232113572558,2.17893759279754,51,2.1780683566215115,2.175049985333099
100,4.598425196850393,7.84063050391995,2.1789060700171423,51,2.1780061011456624,2.1747676304821493
101,4.724409448818898,8.115021055170416,2.178874575066898,51,2.177943910594714,2.1744777350408313
102,4.850393700787402,8.389403775367638,2.1788431073040697,51,2.177881782823553,2.174180305099359
103,4.9763779527559056,8.66377867228924,2.1788116661004624,51,2.1778197157531327,2.1738753462617826
104,5.102362204724409,8.938145753454997,2.178780250842197,51,2.177757707369121,2.173562863672487
105,5.228346456692913,9.21250502613492,2.178748860929488,51,2.177695755720664,2.173242862042409
106,5.354330708661417,9.486856497357183,2.1787174957764237,51,2.177633858919126,2.172915345674358
107,5.48031496062992,9.761200173915892,2.178686154810753,51,2.177572015137181,2.1725803184894446
108,5.606299212598426,10.035536062378732,2.178654837473673,51,2.1775102226076095,2.172237784051333
109,5.73228346456693,10.30986416909445,2.1786235432196257,51,2.177448479621816,2.171887745588087
110,5.858267716535433,10.584184500200212,2.178592271516089,51,2.1773867845292267,2.17153020601825
111,5.984251968503937,10.85849706162883,2.178561021843383,51,2.177325135736174,2.171165167973472
112,6.110236220472441,11.132801859115842,2.1785297936944716,51,2.1772635317045346,2.1707926338189516
113,6.2362204724409445,11.407098898206474,2.1784985865747704,51,2.177201970950864,2.170412605676077
114,6.362204724409448,11.681388184262453,2.1784674000019555,51,2.1771404520456294,2.1700250854451735
115,6.488188976377952,11.955669722468734,2.178436233505781,51,2.1770789736117666,2.169630074823356
116,6.614173228346456,12.229943517840063,2.178405086627894,51,2.177017534324136,2.1692275753274473
117,6.740157480314961,12.504209575227454,2.178373958921655,51,2.17695613290854,2.168817588313571
118,6.866141732283465,12.778467899324514,2.178342849951964,51,2.1768947681402393,2.1684001149927195
119,6.9921259842519685,13.052718494673682,2.1783117592950823,51,2.1768334388438957,2.16797515645529
120,7.118110236220472,13.32696136567235,2.1782806865384665,51,2.17677214389201,2.1675427136849486
121,7.244094488188976,13.601196516578835,2.1782496312805955,51,2.1767108822044774,2.1671027875795836
122,7.37007874015748,13.875423951518298,2.1782185931308087,51,2.1766496527468653,2.166655378962533
123,7.496062992125983,14.149643674488514,2.1781875717091412,51,2.1765884545323178,2.1662004886198805
124,7.622047244094489,14.423855689365558,2.178156566646166,51,2.1765272866115093,2.165738117248152
125,7.748031496062993,14.698059999909344,2.1781255775828314,51,2.1764661481051064,2.165268265723924
126,7.874015748031496,14.972256609769142,2.1780946041703104,51,2.176405038078429,2.1647909341554996
127,8.0,15.246445522488914,2.178063646069845,51,2.1763439560072277,2.164306125568908
