,q,t(q),d(q),n_points,a(q),f(a)
106,5.354330708661417,9.4786601303217,2.1768351474699026,51,2.1742139148294455,2.162800201048558
107,5.48031496062992,9.752567210414844,2.1767592894950534,51,2.174060942370029,2.1619714973768094
108,5.606299212598426,10.026455003257578,2.1766833938695935,51,2.1739077274758434,2.161122177551876
109,5.73228346456693,10.300323477457303,2.1766074569668508,51,2.173754256675161,2.160252104113699
110,5.858267716535433,10.574172599930213,2.1765314751882285,51,2.1736005165907044,2.1593611350578517
111,5.984251968503937,10.848002335912838,2.1764554449619755,51,2.1734464939344273,2.1584491238522396
112,6.110236220472441,11.121812648973009,2.176379362742022,51,2.173292175503202,2.1575159194560065
113,6.2362204724409445,11.395603501020327,2.17630322500689,51,2.1731375481748927,2.1565613663380585
114,6.362204724409448,11.669374852316105,2.176227028258657,51,2.1729825989047082,2.1555853044949504
115,6.488188976377952,11.943126661482928,2.1761507690219974,51,2.17282731472201,2.1545875694693244
116,6.614173228346456,12.2168588855138,2.1760744438432718,51,2.172671682727374,2.1535679923680426
117,6.740157480314961,12.490571479780975,2.1759980492896895,51,2.1725156900905644,2.1525263998845627
118,6.866141732283465,12.764264398044512,2.1759215819485274,51,2.1723593240479193,2.1514626143160047
119,6.9921259842519685,13.037937592460596,2.1758450384264068,51,2.172202571901307,2.150376453589489
120,7.118110236220472,13.311591013589675,2.1757684153486343,51,2.1720454210160547,2.149267731280508
121,7.244094488188976,13.585224610404458,2.1756917093585955,51,2.171887858822709,2.1481362566576845
122,7.37007874015748,13.85883833029785,2.1756149171172154,51,2.171729872806619,2.1469818346391207
123,7.496062992125983,14.132432119090819,2.175538035302466,51,2.171571450544753,2.1458042660950447
124,7.622047244094489,14.406005921040293,2.175461060608938,51,2.1714125795686074,2.1446033468527155
125,7.748031496062993,14.67955967884713,2.1753839897474743,51,2.1712532478779556,2.143378871640337
126,7.874015748031496,14.953093333664178,2.175306819444846,51,2.1710934420258297,2.142130619295113
127,8.0,15.226606825104517,2.1752295464435023,51,2.1709331542727615,2.140858409077575
