,q,t(q),d(q),n_points,a(q),f(a)
85,2.708661417322835,3.723901009566288,2.1794259364742783,51,2.179018379945511,2.178322003829429
86,2.834645669291339,3.9984192551816964,2.1793959030389503,51,2.1789587842938447,2.178156826281171
87,2.9606299212598426,4.272929998334414,2.1793659027649417,51,2.1788992779201495,2.177984399287446
88,3.0866141732283463,4.547433250111022,2.1793359349588677,51,2.1788398582801243,2.1778047376512504
89,3.21259842519685,4.821929021282114,2.1793059989424504,51,2.1787805229014774,2.177617855440742
90,3.3385826771653537,5.096417322311284,2.1792760940523004,51,2.178721269382758,2.1774237660217013
91,3.4645669291338574,5.37089816336399,2.179246219639703,51,2.178662095392194,2.1772224820892774
92,3.590551181102363,5.645371554316242,2.1792163750704026,51,2.178602998666418,2.1770140156986155
93,3.7165354330708666,5.919837504763143,2.179186559724403,51,2.1785439770093853,2.176798378295361
94,3.8425196850393704,6.194296024027319,2.17915677299576,51,2.1784850282911385,2.17657558074493
95,3.968503937007874,6.468747121167165,2.179127014292387,51,2.1784261504468465,2.176345633362053
96,4.094488188976378,6.743190804984978,2.179097283035858,51,2.1783673414757025,2.176108545939159
97,4.2204724409448815,7.01762708403496,2.179067578661223,51,2.178308599439763,2.1758643277738026
98,4.346456692913385,7.292055966631076,2.179037900616816,51,2.178249922463023,2.1756129876963923
99,4.472440944881889,7.5664774608547924,2.179008248364079,51,2.1781913087304208,2.1753545340970097
100,4.598425196850393,7.840891574562691,2.1789786213773787,51,2.1781327564868493,2.1750889749516373
101,4.724409448818898,8.115298315393966,2.1789490191438343,51,2.1780742640361743,2.174816317847803
102,4.850393700787402,8.38969769077778,2.178919441163145,51,2.178015829740242,2.1745365700095363
103,4.9763779527559056,8.664089707940537,2.178889886947422,51,2.1779574520181106,2.1742497383228176
104,5.102362204724409,8.938474373913012,2.1788603560210222,51,2.1778991293450263,2.1739558293592474
105,5.228346456692913,9.212851695537381,2.1788308479203864,51,2.177840860251644,2.1736548494003465
106,5.354330708661417,9.487221679474146,2.178801362193882,51,2.177782643322976,2.1733468044598965
107,5.48031496062992,9.761584332208932,2.178771898401642,51,2.177724477197753,2.1730317003078863
108,5.606299212598426,10.035939660059205,2.1787424561154167,51,2.177666360567578,2.1727095424928873
109,5.73228346456693,10.310287669180852,2.178713034918416,51,2.1776082921757833,2.172380336362222
110,5.858267716535433,10.584628365574703,2.1786836344051657,51,2.177550270817145,2.172044087086366
111,5.984251968503937,10.858961755092915,2.178654254181359,51,2.1774922953366422,2.1717007996775415
112,6.110236220472441,11.133287843445261,2.1786248938637107,51,2.1774343646289447,2.1713504790119114
113,6.2362204724409445,11.40760663620535,2.178595553079819,51,2.17737647763746,2.170993129848732
114,6.362204724409448,11.681918138816702,2.1785662314680194,51,2.177318633353698,2.1706287568509186
115,6.488188976377952,11.956222356598783,2.1785369286772536,51,2.1772608308164543,2.170257364604037
116,6.614173228346456,12.230519294752895,2.178507644366926,51,2.1772030691110698,2.16987895763528
117,6.740157480314961,12.504808958368013,2.178478378206773,51,2.177145347368888,2.1694935404333133
118,6.866141732283465,12.779091352426498,2.1784491298767317,51,2.1770876647660553,2.169101117463269
119,6.9921259842519685,13.053366481809746,2.178419899066804,51,2.1770300205232758,2.1687016931876464
120,7.118110236220472,13.32763435130373,2.178390685476929,51,2.1769724139049567,2.168295272082732
121,7.244094488188976,13.60189496560446,2.1783614888168557,51,2.1769148442184907,2.1678818586554716
122,7.37007874015748,13.87614832932334,2.178332308806013,51,2.1768573108131375,2.1674614574569464
123,7.496062992125983,14.150394446992468,2.1783031451733863,51,2.1767998130809243,2.167034073110205
124,7.622047244094489,14.424633323069814,2.1782739976573917,51,2.1767423504508634,2.166599710287949
125,7.748031496062993,14.69886496194432,2.178244866005751,51,2.1766849224064577,2.1661583738663452
126,7.874015748031496,14.97308936794095,2.178215749975373,51,2.1766275284172325,2.165710068415212
127,8.0,15.247306545325586,2.1781866493322264,51,2.176570168191077,2.16525480020303
